timestamp,open,high,low,close,volume,turnover
2023-02-06 00:00:00+00:00,1629.01,1658.56,1605.01,1614.29,384119.4197,620080138.027513
2023-02-07 00:00:00+00:00,1614.28,1678.37,1613.14,1671.03,451922.4,755175888.072
2023-02-08 00:00:00+00:00,1671.03,1697.91,1630.47,1650.43,417966.2539,689824044.424177
2023-02-09 00:00:00+00:00,1650.42,1656.17,1524.4,1545.35,658011.6964,1016858375.03174
2023-02-10 00:00:00+00:00,1545.35,1555.01,1490.0,1513.06,484654.2199,733310913.961894
2023-02-11 00:00:00+00:00,1513.05,1543.0,1505.0,1538.51,289691.5708,445693378.591508
2023-02-12 00:00:00+00:00,1538.5,1548.02,1493.08,1514.83,286758.374,434390187.68642
2023-02-13 00:00:00+00:00,1514.82,1526.1,1461.93,1505.24,643152.3904,968098704.1256961
2023-02-14 00:00:00+00:00,1505.25,1569.0,1482.66,1555.71,668964.3768,1040714570.631528
2023-02-15 00:00:00+00:00,1555.7,1680.0,1542.55,1674.92,581207.8586,973476666.5263121
2023-02-16 00:00:00+00:00,1674.92,1742.97,1633.72,1637.84,832723.6731,1363868140.750104
2023-02-17 00:00:00+00:00,1637.83,1722.0,1630.51,1693.87,579934.663,982333927.6158098
2023-02-18 00:00:00+00:00,1693.81,1713.13,1679.77,1691.62,267305.7813,452179805.7627059
2023-02-19 00:00:00+00:00,1691.62,1726.59,1666.14,1679.75,401023.0477,673618464.3740749
2023-02-20 00:00:00+00:00,1679.74,1719.89,1650.56,1703.27,451314.8335,768711016.455545
2023-02-21 00:00:00+00:00,1703.27,1716.66,1636.3,1659.76,520354.4688,863663533.1354879
2023-02-22 00:00:00+00:00,1659.77,1666.95,1595.07,1643.14,528875.4809,869016457.686026
2023-02-23 00:00:00+00:00,1643.15,1679.0,1628.75,1650.53,501305.9717,827420545.470001
2023-02-24 00:00:00+00:00,1650.52,1664.66,1575.64,1607.8,512515.4982,824022418.00596
2023-02-25 00:00:00+00:00,1607.8,1608.98,1557.33,1594.58,290188.0391,462728043.388078
2023-02-26 00:00:00+00:00,1594.58,1651.26,1587.76,1641.36,308607.9941,506536817.19597596
2023-02-27 00:00:00+00:00,1641.37,1665.22,1608.0,1633.45,431861.4129,705424024.901505
2023-02-28 00:00:00+00:00,1633.45,1647.52,1596.66,1605.23,393523.1647,631695189.671381
2023-03-01 00:00:00+00:00,1605.24,1669.72,1595.0,1665.22,474456.8235,790074991.62867
2023-03-02 00:00:00+00:00,1665.23,1677.86,1619.18,1647.86,423023.8082,697084012.580452
2023-03-03 00:00:00+00:00,1647.86,1649.25,1544.39,1569.45,742816.5976,1165813509.10332
2023-03-04 00:00:00+00:00,1569.45,1577.53,1549.12,1566.73,237640.2606,372318125.489838
2023-03-05 00:00:00+00:00,1566.74,1588.77,1553.05,1564.58,299240.7415,468186079.33607
2023-03-06 00:00:00+00:00,1564.57,1583.49,1554.44,1565.84,307709.3011,481823532.03442395
2023-03-07 00:00:00+00:00,1565.84,1584.49,1536.14,1561.96,437947.9032,684057106.882272
2023-03-08 00:00:00+00:00,1561.95,1570.89,1523.61,1532.38,460101.7658,705050743.8766041
2023-03-09 00:00:00+00:00,1532.38,1546.45,1408.0,1437.32,718485.1364,1032693056.2504479
2023-03-10 00:00:00+00:00,1437.32,1439.43,1368.39,1426.44,960262.4509,1369756770.461796
2023-03-11 00:00:00+00:00,1426.43,1478.07,1408.4,1471.97,1374859.6201,2023752114.998597
2023-03-12 00:00:00+00:00,1471.93,1594.19,1448.3,1580.33,1002355.0929,1584051823.962657
2023-03-13 00:00:00+00:00,1580.33,1693.49,1565.0,1673.45,1228063.6053,2055103040.289285
2023-03-14 00:00:00+00:00,1673.44,1780.02,1655.24,1699.4,1283321.2355,2180876107.6087
2023-03-15 00:00:00+00:00,1699.41,1716.9,1611.0,1649.96,963142.4833,1589146571.745668
2023-03-16 00:00:00+00:00,1649.95,1691.42,1632.18,1673.73,627985.6119,1051078358.205387
2023-03-17 00:00:00+00:00,1673.73,1800.0,1662.65,1789.27,907528.2825,1623813130.028775
2023-03-18 00:00:00+00:00,1789.26,1841.0,1747.47,1758.84,711614.731,1251616453.47204
2023-03-19 00:00:00+00:00,1758.84,1841.36,1757.92,1780.68,541131.8908,963582735.3097441
2023-03-20 00:00:00+00:00,1780.67,1803.05,1722.0,1732.78,682848.1248,1183225573.690944
2023-03-21 00:00:00+00:00,1732.77,1835.0,1717.01,1801.23,742348.4999,1337140388.474877
2023-03-22 00:00:00+00:00,1801.23,1819.98,1710.12,1734.33,891287.6009,1545786824.868897
2023-03-23 00:00:00+00:00,1734.34,1857.16,1729.35,1813.79,732061.103,1327805108.01037
2023-03-24 00:00:00+00:00,1813.78,1818.99,1726.4,1749.57,564770.1417,988104896.814069
2023-03-25 00:00:00+00:00,1749.57,1763.23,1713.09,1741.88,355679.3743,619550788.5056841
2023-03-26 00:00:00+00:00,1741.88,1801.0,1739.31,1773.88,354933.2372,629608970.804336
2023-03-27 00:00:00+00:00,1773.88,1780.48,1686.13,1715.22,570563.5023,978641930.4150062
2023-03-28 00:00:00+00:00,1715.21,1795.73,1701.13,1772.99,536511.3973,951229342.298927
2023-03-29 00:00:00+00:00,1773.0,1827.99,1772.48,1793.07,536865.5972,962637596.3714039
2023-03-30 00:00:00+00:00,1793.06,1829.69,1763.0,1793.61,579690.0394,1039737851.568234
2023-03-31 00:00:00+00:00,1793.6,1847.28,1777.91,1821.52,554525.4762,1010079245.407824
2023-04-01 00:00:00+00:00,1821.52,1842.83,1807.81,1820.79,272904.9674,496902635.59224606
2023-04-02 00:00:00+00:00,1820.8,1824.81,1771.7,1794.51,322122.9385,578052834.367635
2023-04-03 00:00:00+00:00,1794.51,1839.99,1762.77,1810.51,628503.6619,1137912164.906569
2023-04-04 00:00:00+00:00,1810.51,1891.91,1802.01,1870.37,622208.6411,1163760376.0542068
2023-04-05 00:00:00+00:00,1870.38,1942.98,1864.58,1908.69,548595.5155,1047098774.479695
2023-04-06 00:00:00+00:00,1908.68,1909.91,1853.7,1872.41,396241.4352,741926425.682832
2023-04-07 00:00:00+00:00,1872.41,1882.61,1841.46,1863.72,284256.4873,529774500.51075596
2023-04-08 00:00:00+00:00,1863.73,1879.38,1847.0,1848.82,197905.5407,365891721.756974
2023-04-09 00:00:00+00:00,1848.82,1873.99,1824.01,1858.92,287131.3079,533754130.88146806
2023-04-10 00:00:00+00:00,1858.91,1918.79,1846.4,1910.2,434739.7984,830439962.9036801
2023-04-11 00:00:00+00:00,1910.21,1937.37,1881.11,1889.86,405203.4892,765777866.099512
2023-04-12 00:00:00+00:00,1889.86,1933.0,1852.65,1917.39,630844.4186,1209574779.779454
2023-04-13 00:00:00+00:00,1917.4,2023.0,1899.55,2012.01,676164.5188,1360449773.470788
2023-04-14 00:00:00+00:00,2012.0,2128.76,2009.22,2099.99,896307.3934,1882236563.0660658
2023-04-15 00:00:00+00:00,2099.99,2111.85,2071.13,2090.6,321823.7851,672804805.13006
2023-04-16 00:00:00+00:00,2090.61,2141.54,2072.72,2118.67,319880.4393,677721090.3317311
2023-04-17 00:00:00+00:00,2118.66,2120.51,2056.25,2074.0,426972.7071,885541394.5254
2023-04-18 00:00:00+00:00,2073.99,2125.0,2051.0,2103.5,414244.6135,871363544.49725
2023-04-19 00:00:00+00:00,2103.51,2104.6,1923.03,1933.73,775389.0602,1499393087.3805459
2023-04-20 00:00:00+00:00,1933.74,1982.99,1914.43,1942.98,625336.2495,1215015826.0535102
2023-04-21 00:00:00+00:00,1942.98,1957.27,1825.0,1848.78,688876.6186,1273581314.935308
2023-04-22 00:00:00+00:00,1848.77,1887.31,1841.64,1874.16,331007.5879,620361180.938664
2023-04-23 00:00:00+00:00,1874.17,1882.01,1836.37,1862.0,344514.3444,641485709.2728
2023-04-24 00:00:00+00:00,1862.01,1890.0,1806.0,1841.84,447864.0517,824893924.983128
2023-04-25 00:00:00+00:00,1841.84,1877.86,1801.66,1866.1,457870.6047,854432335.43067
2023-04-26 00:00:00+00:00,1866.1,1964.72,1785.0,1866.01,897709.7298,1675135332.904098
2023-04-27 00:00:00+00:00,1866.01,1940.96,1861.19,1908.68,727472.9466,1388513063.7164881
2023-04-28 00:00:00+00:00,1908.68,1923.88,1873.94,1890.94,387630.7791,732986545.431354
2023-04-29 00:00:00+00:00,1890.93,1918.0,1883.05,1907.8,182046.1406,347307627.03668004
2023-04-30 00:00:00+00:00,1907.79,1939.0,1866.16,1870.09,355336.4888,664511214.3399919
2023-05-01 00:00:00+00:00,1870.08,1886.49,1806.12,1830.73,445519.1779,815625324.556867
2023-05-02 00:00:00+00:00,1830.73,1881.87,1822.94,1870.08,373753.2027,698948389.3052161
2023-05-03 00:00:00+00:00,1870.09,1916.52,1842.64,1905.12,465185.2501,886233723.670512
2023-05-04 00:00:00+00:00,1905.12,1918.26,1866.71,1877.07,354528.6144,665475026.2318081
2023-05-05 00:00:00+00:00,1877.07,1998.36,1875.65,1993.3,546608.875,1089555470.5375
2023-05-06 00:00:00+00:00,1993.3,2019.0,1860.0,1896.33,608106.9915,1153171531.191195
2023-05-07 00:00:00+00:00,1896.33,1933.33,1867.59,1870.4,413268.8357,772978030.29328
2023-05-08 00:00:00+00:00,1870.41,1883.97,1810.73,1847.56,625316.6168,1155309968.535008
2023-05-09 00:00:00+00:00,1847.55,1861.88,1830.99,1846.52,304396.186,562073645.37272
2023-05-10 00:00:00+00:00,1846.53,1887.47,1790.51,1840.84,639933.3855,1178014973.3638198
2023-05-11 00:00:00+00:00,1840.83,1842.02,1772.68,1794.3,522096.0725,936796982.88675
2023-05-12 00:00:00+00:00,1794.31,1818.63,1740.0,1807.45,565539.8309,1022184967.3602049
2023-05-13 00:00:00+00:00,1807.45,1817.03,1785.23,1795.11,212895.4373,382170728.45160294
2023-05-14 00:00:00+00:00,1795.12,1824.0,1789.82,1799.21,218101.0977,392409675.99281704
2023-05-15 00:00:00+00:00,1799.2,1846.7,1785.05,1816.2,388171.9261,704997852.18282
2023-05-16 00:00:00+00:00,1816.21,1832.64,1796.2,1824.21,311238.6786,567764709.888906
2023-05-17 00:00:00+00:00,1824.21,1837.5,1783.68,1822.12,352097.9913,641564791.9075559
2023-05-18 00:00:00+00:00,1822.12,1831.92,1771.12,1800.56,293755.311,528924062.77415997
2023-05-19 00:00:00+00:00,1800.56,1829.54,1796.81,1812.32,243116.4676,440604836.56083196
2023-05-20 00:00:00+00:00,1812.31,1828.87,1807.06,1819.42,127754.4349,232438973.945758
2023-05-21 00:00:00+00:00,1819.42,1828.98,1797.21,1804.91,161517.8053,291525101.96402305
2023-05-22 00:00:00+00:00,1804.91,1828.27,1792.01,1817.35,237498.9423,431618702.78890496
2023-05-23 00:00:00+00:00,1817.36,1872.5,1815.24,1854.05,396869.6097,735816099.8642849
2023-05-24 00:00:00+00:00,1854.06,1854.09,1777.6,1799.89,420846.1445,757476767.0241051
2023-05-25 00:00:00+00:00,1799.89,1818.81,1761.41,1805.6,350633.0089,633102960.86984
2023-05-26 00:00:00+00:00,1805.61,1838.2,1796.99,1827.79,275690.6854,503904677.867266
2023-05-27 00:00:00+00:00,1827.8,1836.12,1812.18,1829.89,138824.9406,254034370.55453402
2023-05-28 00:00:00+00:00,1829.89,1918.65,1823.6,1908.64,378392.4371,722214941.146544
2023-05-29 00:00:00+00:00,1908.64,1927.62,1873.65,1892.6,313593.4942,593507047.12292
2023-05-30 00:00:00+00:00,1892.6,1917.0,1881.19,1900.59,272665.8402,518225969.22571796
2023-05-31 00:00:00+00:00,1900.58,1907.13,1846.95,1873.63,319255.5681,598166810.059203
2023-06-01 00:00:00+00:00,1873.63,1889.2,1840.0,1861.78,270496.6097,503605178.0072659
2023-06-02 00:00:00+00:00,1861.78,1910.0,1847.51,1906.68,313004.0658,596798592.179544
2023-06-03 00:00:00+00:00,1906.69,1907.92,1881.6,1892.06,148818.2427,281573044.282962
2023-06-04 00:00:00+00:00,1892.05,1914.63,1884.22,1890.01,172683.0119,326372619.321119
2023-06-05 00:00:00+00:00,1890.0,1890.63,1778.0,1810.5,555361.2683,1005481576.2571499
2023-06-06 00:00:00+00:00,1810.49,1898.29,1797.18,1884.64,491407.2174,926125698.200736
2023-06-07 00:00:00+00:00,1884.65,1897.8,1821.18,1832.13,429196.7064,786344161.6966321
2023-06-08 00:00:00+00:00,1832.12,1861.28,1828.31,1845.64,189270.4853,349325178.489092
2023-06-09 00:00:00+00:00,1845.65,1855.0,1827.0,1840.37,198324.3252,364990138.368324
2023-06-10 00:00:00+00:00,1840.37,1844.99,1715.03,1751.53,652324.6695,1142566228.369335
2023-06-11 00:00:00+00:00,1751.52,1778.25,1738.72,1752.76,219956.2434,385530505.18178403
2023-06-12 00:00:00+00:00,1752.77,1759.33,1720.0,1742.57,302132.4819,526486998.984483
2023-06-13 00:00:00+00:00,1742.57,1770.13,1724.22,1740.12,284268.0018,494660435.292216
2023-06-14 00:00:00+00:00,1740.12,1750.03,1630.43,1650.95,415847.327,686543144.51065
2023-06-15 00:00:00+00:00,1650.95,1680.91,1626.01,1666.96,370774.7696,618066709.932416
2023-06-16 00:00:00+00:00,1666.96,1729.5,1649.86,1717.92,311734.5904,535535087.539968
2023-06-17 00:00:00+00:00,1717.91,1770.0,1714.26,1727.76,210914.9216,364410364.943616
2023-06-18 00:00:00+00:00,1727.75,1747.84,1712.0,1720.95,156535.0128,269388930.27816
2023-06-19 00:00:00+00:00,1720.95,1752.19,1698.0,1737.11,245162.7589,425874680.11277896
2023-06-20 00:00:00+00:00,1737.1,1796.99,1714.72,1791.99,328855.6846,589306098.246354
2023-06-21 00:00:00+00:00,1791.99,1901.0,1787.38,1889.11,613755.8869,1159452383.501659
2023-06-22 00:00:00+00:00,1889.1,1933.17,1865.98,1872.01,416714.5719,780093845.7425189
2023-06-23 00:00:00+00:00,1872.0,1936.42,1861.01,1892.63,401147.9324,759224611.298212
2023-06-24 00:00:00+00:00,1892.63,1906.0,1864.77,1874.96,226910.2941,425447725.02573603
2023-06-25 00:00:00+00:00,1874.95,1930.0,1868.83,1898.8,338757.6158,643232960.8810401
2023-06-26 00:00:00+00:00,1898.8,1909.1,1837.18,1858.97,458743.861,852791075.28317
2023-06-27 00:00:00+00:00,1858.97,1912.53,1855.19,1889.58,366634.5707,692785352.1033059
2023-06-28 00:00:00+00:00,1889.58,1890.19,1816.56,1828.02,337836.5792,617572023.509184
2023-06-29 00:00:00+00:00,1828.03,1880.0,1827.84,1851.99,241844.8281,447894203.192919
2023-06-30 00:00:00+00:00,1851.99,1948.6,1825.01,1933.79,716538.1035,1385634219.167265
2023-07-01 00:00:00+00:00,1933.8,1944.56,1909.44,1924.5,178373.3688,343279548.2556
2023-07-02 00:00:00+00:00,1924.5,1959.2,1885.75,1937.48,255852.7832,495709650.394336
2023-07-03 00:00:00+00:00,1937.49,1976.16,1933.55,1955.54,322102.4295,629884184.9844301
2023-07-04 00:00:00+00:00,1955.55,1967.08,1931.58,1936.2,205525.0984,397937695.52208
2023-07-05 00:00:00+00:00,1936.19,1942.5,1894.51,1910.36,267633.4783,511276291.605188
2023-07-06 00:00:00+00:00,1910.35,1958.0,1846.0,1846.17,456362.741,842523201.55197
2023-07-07 00:00:00+00:00,1846.17,1878.0,1826.0,1870.91,232944.3466,435817907.497406
2023-07-08 00:00:00+00:00,1870.92,1876.0,1842.8,1865.24,125819.8273,234684174.673052
2023-07-09 00:00:00+00:00,1865.24,1879.36,1856.15,1862.8,135046.3743,251564386.04604
2023-07-10 00:00:00+00:00,1862.81,1905.5,1846.63,1880.4,247868.1494,466091268.13176
2023-07-11 00:00:00+00:00,1880.41,1891.99,1862.38,1878.3,177771.6117,333908418.25611
2023-07-12 00:00:00+00:00,1878.31,1902.0,1864.37,1871.82,264406.8673,494922062.34948593
2023-07-13 00:00:00+00:00,1871.82,2012.63,1862.59,2004.49,548861.4207,1100187229.1789432
2023-07-14 00:00:00+00:00,2004.49,2029.11,1898.39,1937.83,498724.0359,966442398.488097
2023-07-15 00:00:00+00:00,1937.82,1946.37,1926.23,1931.41,135181.7663,261091415.249483
2023-07-16 00:00:00+00:00,1931.41,1943.55,1914.0,1922.11,148667.1051,285754529.3837609
2023-07-17 00:00:00+00:00,1922.12,1936.18,1873.26,1911.2,277159.0349,529706347.50088006
2023-07-18 00:00:00+00:00,1911.21,1917.19,1875.73,1897.21,215780.5006,409380923.543326
2023-07-19 00:00:00+00:00,1897.21,1922.04,1882.17,1888.63,218045.0005,411806329.29431504
2023-07-20 00:00:00+00:00,1888.64,1929.05,1878.0,1891.59,292907.5164,554060928.947076
2023-07-21 00:00:00+00:00,1891.59,1905.74,1884.64,1891.73,165554.0428,313183549.38604397
2023-07-22 00:00:00+00:00,1891.73,1897.35,1851.18,1866.52,131901.6487,246197065.33152398
2023-07-23 00:00:00+00:00,1866.52,1905.25,1857.82,1888.73,153501.0178,289921977.349394
2023-07-24 00:00:00+00:00,1888.74,1890.86,1833.19,1850.0,276504.5547,511533426.19499993
2023-07-25 00:00:00+00:00,1850.0,1868.71,1845.45,1857.66,152251.21,282830982.7686
2023-07-26 00:00:00+00:00,1857.66,1888.0,1848.35,1872.0,272090.5333,509353478.3376
2023-07-27 00:00:00+00:00,1871.99,1886.11,1854.84,1861.28,163766.4259,304815173.199152
2023-07-28 00:00:00+00:00,1861.29,1883.39,1856.52,1874.19,138695.7147,259942121.53359303
2023-07-29 00:00:00+00:00,1874.2,1886.58,1869.54,1880.46,72867.0269,137023529.404374
2023-07-30 00:00:00+00:00,1880.45,1885.3,1848.17,1861.79,158657.5902,295387114.858458
2023-07-31 00:00:00+00:00,1861.79,1877.4,1851.02,1856.14,168204.4534,312211014.133876
2023-08-01 00:00:00+00:00,1856.13,1875.62,1813.8,1873.47,358476.0966,671594212.697202
2023-08-02 00:00:00+00:00,1873.48,1879.74,1821.21,1839.9,254213.0553,467726600.44647
2023-08-03 00:00:00+00:00,1839.9,1859.12,1826.0,1835.81,171148.052,314195305.34212
2023-08-04 00:00:00+00:00,1835.81,1851.31,1815.74,1830.23,187699.4552,343533173.890696
2023-08-05 00:00:00+00:00,1830.24,1839.0,1827.5,1836.48,93657.3255,171999805.13424
2023-08-06 00:00:00+00:00,1836.48,1838.58,1825.86,1830.28,90403.9915,165464617.56262
2023-08-07 00:00:00+00:00,1830.28,1847.0,1802.0,1829.1,224092.9059,409888334.18169
2023-08-08 00:00:00+00:00,1829.1,1876.51,1826.33,1856.3,236336.03,438710572.48899996
2023-08-09 00:00:00+00:00,1856.3,1871.99,1846.28,1855.35,191926.8343,356091452.018505
2023-08-10 00:00:00+00:00,1855.36,1865.95,1845.38,1852.47,127321.4553,235859176.299591
2023-08-11 00:00:00+00:00,1852.47,1857.26,1838.05,1848.84,113209.3103,209305901.255052
2023-08-12 00:00:00+00:00,1848.84,1854.01,1846.08,1849.93,63292.6476,117086967.574668
2023-08-13 00:00:00+00:00,1849.94,1862.0,1834.51,1840.73,120674.1364,222128503.095572
2023-08-14 00:00:00+00:00,1840.73,1856.5,1835.0,1845.5,150196.1203,277186940.01365
2023-08-15 00:00:00+00:00,1845.5,1847.36,1814.0,1828.98,186081.6989,340339705.654122
2023-08-16 00:00:00+00:00,1828.98,1831.52,1798.17,1807.81,205430.7368,371379740.294408
2023-08-17 00:00:00+00:00,1807.81,1809.99,1550.0,1681.49,812138.2159,1365602288.6536908
2023-08-18 00:00:00+00:00,1681.49,1699.4,1641.02,1661.59,538083.1018,894073501.1198618
2023-08-19 00:00:00+00:00,1661.6,1696.72,1654.31,1669.67,231919.0485,387228277.70899504
2023-08-20 00:00:00+00:00,1669.68,1694.75,1662.03,1685.24,195623.5263,329672591.461812
2023-08-21 00:00:00+00:00,1685.23,1688.59,1649.4,1667.55,250835.1518,418280157.38408995
2023-08-22 00:00:00+00:00,1667.56,1669.38,1580.0,1634.99,402012.045,657285673.45455
2023-08-23 00:00:00+00:00,1635.0,1702.11,1629.05,1679.61,374761.1088,629452505.9515679
2023-08-24 00:00:00+00:00,1679.61,1683.37,1635.28,1661.16,231539.7805,384624621.77538
2023-08-25 00:00:00+00:00,1661.16,1677.22,1635.51,1653.8,236261.6898,390729582.59124
2023-08-26 00:00:00+00:00,1653.79,1655.59,1644.0,1647.04,79175.425,130405091.992
2023-08-27 00:00:00+00:00,1647.03,1660.24,1646.32,1658.33,87789.9196,145584657.370268
2023-08-28 00:00:00+00:00,1658.33,1664.34,1621.75,1653.08,214351.0143,354339374.719044
2023-08-29 00:00:00+00:00,1653.08,1745.84,1640.0,1729.42,494371.0823,854975237.1512661
2023-08-30 00:00:00+00:00,1729.41,1730.93,1694.34,1705.23,202841.4402,345891309.072246
2023-08-31 00:00:00+00:00,1705.23,1729.0,1630.0,1645.76,330518.2668,543953742.768768
2023-09-01 00:00:00+00:00,1645.77,1654.53,1602.33,1629.12,302406.1686,492655937.3896319
2023-09-02 00:00:00+00:00,1629.13,1645.0,1628.03,1637.03,102145.9476,167215980.599628
2023-09-03 00:00:00+00:00,1637.02,1647.5,1625.14,1635.84,116767.2862,191012597.45740798
2023-09-04 00:00:00+00:00,1635.84,1644.82,1616.32,1630.51,168010.9056,273943461.689856
2023-09-05 00:00:00+00:00,1630.52,1648.02,1609.69,1634.45,204365.4907,334025176.274615
2023-09-06 00:00:00+00:00,1634.46,1670.0,1609.2,1633.15,219541.0193,358543415.66979504
2023-09-07 00:00:00+00:00,1633.15,1660.0,1623.4,1648.11,228558.2782,376689183.884202
2023-09-08 00:00:00+00:00,1648.11,1658.93,1616.21,1636.44,221570.0458,362586085.748952
2023-09-09 00:00:00+00:00,1636.43,1637.52,1629.74,1635.54,58519.6229,95711184.037866
2023-09-10 00:00:00+00:00,1635.53,1635.7,1600.0,1617.42,207957.8428,336355174.10157603
2023-09-11 00:00:00+00:00,1617.42,1619.0,1531.01,1551.85,417424.8189,647780705.209965
2023-09-12 00:00:00+00:00,1551.84,1626.0,1549.67,1592.97,329739.9685,525265877.62144506
2023-09-13 00:00:00+00:00,1592.97,1619.3,1581.88,1607.62,223409.2889,359157241.021418
2023-09-14 00:00:00+00:00,1607.61,1644.29,1607.05,1626.47,275301.1505,447769062.253735
2023-09-15 00:00:00+00:00,1626.48,1654.08,1611.42,1641.29,181340.024,297631567.99096
2023-09-16 00:00:00+00:00,1641.3,1653.17,1631.31,1634.4,99555.4671,162713455.42824
2023-09-17 00:00:00+00:00,1634.4,1635.0,1612.0,1622.48,120227.4117,195066570.935016
2023-09-18 00:00:00+00:00,1622.48,1669.5,1603.88,1636.66,279041.6978,456696385.1213481
2023-09-19 00:00:00+00:00,1636.66,1661.04,1626.32,1643.12,184282.4258,302798139.480496
2023-09-20 00:00:00+00:00,1643.13,1649.34,1604.51,1622.26,232844.2347,377733888.184422
2023-09-21 00:00:00+00:00,1622.27,1625.3,1567.77,1583.94,240627.544,381139592.04336
2023-09-22 00:00:00+00:00,1583.94,1602.68,1576.58,1593.08,124886.091,198953533.85028
2023-09-23 00:00:00+00:00,1593.07,1598.24,1587.45,1593.86,64537.1341,102863156.55662599
2023-09-24 00:00:00+00:00,1593.85,1601.12,1570.01,1580.71,137517.8533,217375845.889843
2023-09-25 00:00:00+00:00,1580.71,1597.5,1563.01,1588.33,176706.9277,280668914.473741
2023-09-26 00:00:00+00:00,1588.34,1599.78,1580.05,1594.01,125583.0161,200180583.493561
2023-09-27 00:00:00+00:00,1594.02,1634.1,1583.5,1598.64,274404.4328,438673902.45139205
2023-09-28 00:00:00+00:00,1598.63,1668.21,1598.14,1652.99,331409.7015,547816922.482485
2023-09-29 00:00:00+00:00,1653.0,1688.0,1648.37,1667.45,251975.6728,420156835.61036
2023-09-30 00:00:00+00:00,1667.45,1694.32,1666.19,1670.89,136924.9141,228786469.72054902
2023-10-01 00:00:00+00:00,1670.89,1751.0,1668.0,1733.79,225611.5868,391163113.077972
2023-10-02 00:00:00+00:00,1733.8,1744.0,1636.79,1662.4,378575.6898,629344226.72352
2023-10-03 00:00:00+00:00,1662.41,1670.65,1643.0,1656.88,198287.1164,328537957.42083204
2023-10-04 00:00:00+00:00,1656.88,1657.66,1625.0,1646.58,222861.7167,366959645.48388594
2023-10-05 00:00:00+00:00,1646.58,1655.47,1606.73,1611.79,237378.7449,382604687.24237096
2023-10-06 00:00:00+00:00,1611.79,1662.0,1611.68,1645.03,220507.9286,362742157.784858
2023-10-07 00:00:00+00:00,1645.03,1647.71,1630.03,1633.57,101241.5732,165385196.732324
2023-10-08 00:00:00+00:00,1633.56,1641.4,1616.17,1632.84,149424.6635,243986567.54933998
