timestamp,open,high,low,close,volume,turnover
2025-04-17 00:00:00+00:00,582.8,592.97,581.0,590.49,151848.259,89664878.45691
2025-04-18 00:00:00+00:00,590.5,596.08,587.08,591.71,191575.748,113357285.84908
2025-04-19 00:00:00+00:00,591.7,594.49,587.7,591.73,96609.003,57166445.34519
2025-04-20 00:00:00+00:00,591.74,595.23,587.5,592.77,115343.598,68372224.58646
2025-04-21 00:00:00+00:00,592.77,608.52,592.53,597.34,171926.422,102698528.91748
2025-04-22 00:00:00+00:00,597.32,619.9,595.0,618.51,285468.164,176564914.11563998
2025-04-23 00:00:00+00:00,618.5,619.99,601.38,605.71,314125.448,190268925.10808
2025-04-24 00:00:00+00:00,605.72,606.78,592.59,601.55,204214.28,122845100.13399999
2025-04-25 00:00:00+00:00,601.56,610.35,597.2,599.91,257426.554,154432764.01014
2025-04-26 00:00:00+00:00,599.9,609.25,599.34,607.23,137533.142,83514249.81666
2025-04-27 00:00:00+00:00,607.23,608.68,597.0,603.46,121784.476,73492059.88696
2025-04-28 00:00:00+00:00,603.46,608.27,598.2,606.16,143778.008,87152477.32927999
2025-04-29 00:00:00+00:00,606.16,610.75,598.1,601.0,236809.997,142322808.197
2025-04-30 00:00:00+00:00,601.0,604.44,591.42,599.88,210580.664,126323128.72031999
2025-05-01 00:00:00+00:00,599.88,605.28,598.14,599.63,156229.229,93679732.58526999
2025-05-02 00:00:00+00:00,599.64,603.61,595.12,600.69,141344.865,84904446.95685
2025-05-03 00:00:00+00:00,600.69,601.2,595.23,599.36,100770.294,60397683.41184
2025-05-04 00:00:00+00:00,599.36,600.49,584.7,586.03,143960.835,84365368.13504998
2025-05-05 00:00:00+00:00,586.02,599.98,583.55,597.61,201100.589,120179722.99229
2025-05-06 00:00:00+00:00,597.61,603.18,593.23,602.57,214613.107,129319419.88499
2025-05-07 00:00:00+00:00,602.57,609.07,597.89,602.7,194088.591,116977193.7957
2025-05-08 00:00:00+00:00,602.7,629.33,600.8,629.17,384267.525,241769598.70425
2025-05-09 00:00:00+00:00,629.17,671.15,623.12,666.29,480734.869,320308835.86601
2025-05-10 00:00:00+00:00,666.29,678.95,648.83,663.9,444595.43,295166905.977
2025-05-11 00:00:00+00:00,663.9,668.49,647.83,651.15,319998.959,208367322.15284997
2025-05-12 00:00:00+00:00,651.15,693.0,647.31,660.07,586386.945,387056430.78615
2025-05-13 00:00:00+00:00,660.08,672.0,640.66,664.13,416309.75,276483794.2675
2025-05-14 00:00:00+00:00,664.12,667.33,647.15,652.47,290029.994,189235870.18518
2025-05-15 00:00:00+00:00,652.47,661.0,642.29,651.88,313560.813,204404022.77844003
2025-05-16 00:00:00+00:00,651.88,659.97,644.0,646.76,200793.607,129865273.26331998
2025-05-17 00:00:00+00:00,646.76,646.9,635.05,639.51,141777.711,90668263.96161
2025-05-18 00:00:00+00:00,639.5,655.19,634.39,651.53,189475.296,123448839.60288
2025-05-19 00:00:00+00:00,651.54,653.53,633.51,649.62,210901.52,137005845.4224
2025-05-20 00:00:00+00:00,649.62,653.75,640.14,650.0,169584.291,110229789.14999999
2025-05-21 00:00:00+00:00,650.0,678.0,648.49,673.31,470531.895,316813830.22244996
2025-05-22 00:00:00+00:00,673.31,690.02,673.0,686.57,390007.996,267767789.81372002
2025-05-23 00:00:00+00:00,686.57,691.35,652.19,656.98,343668.707,225783467.12486
2025-05-24 00:00:00+00:00,656.99,677.47,655.4,668.01,165142.039,110316533.47239
2025-05-25 00:00:00+00:00,668.0,671.67,657.1,669.44,169208.322,113274819.07968
2025-05-26 00:00:00+00:00,669.45,678.33,668.22,674.29,180148.252,121472164.84108
2025-05-27 00:00:00+00:00,674.3,697.73,666.56,686.91,326163.491,224044963.60280997
2025-05-28 00:00:00+00:00,686.9,689.22,680.04,686.89,211875.743,145535329.10926998
2025-05-29 00:00:00+00:00,686.89,691.24,673.33,675.02,260985.136,176170186.50272
2025-05-30 00:00:00+00:00,675.02,678.5,653.22,655.36,218723.509,143342638.85824
2025-05-31 00:00:00+00:00,655.36,661.42,645.04,658.01,158379.39,104215222.4139
2025-06-01 00:00:00+00:00,658.01,662.48,647.58,660.77,131807.448,87094407.41496
2025-06-02 00:00:00+00:00,660.77,667.0,650.05,665.93,143785.605,95751147.93765
2025-06-03 00:00:00+00:00,665.93,673.43,657.11,661.59,158377.459,104780943.09981
2025-06-04 00:00:00+00:00,661.6,671.76,660.84,663.23,124473.802,82554759.70046
2025-06-05 00:00:00+00:00,663.24,670.92,625.44,633.32,271543.149,171973707.12468
2025-06-06 00:00:00+00:00,633.33,651.51,629.38,642.7,169535.957,108960759.56390001
2025-06-07 00:00:00+00:00,642.71,653.81,639.69,650.82,90666.37,59007486.9234
2025-06-08 00:00:00+00:00,650.82,656.39,646.49,652.0,72300.314,47139804.728
2025-06-09 00:00:00+00:00,652.0,667.74,648.01,665.58,127272.158,84709802.92164001
2025-06-10 00:00:00+00:00,665.58,674.0,657.26,673.51,176645.056,118972211.66656001
2025-06-11 00:00:00+00:00,673.51,674.8,662.2,667.43,177934.085,118758546.35154998
2025-06-12 00:00:00+00:00,667.42,669.93,651.91,654.75,152793.975,100041855.13125001
2025-06-13 00:00:00+00:00,654.76,659.42,639.01,655.35,223303.917,146342222.00595
2025-06-14 00:00:00+00:00,655.35,655.36,639.0,645.61,93690.143,60487293.22223
2025-06-15 00:00:00+00:00,645.61,652.0,642.77,648.19,79324.646,51417442.29074
2025-06-16 00:00:00+00:00,648.19,659.46,646.26,650.74,124203.787,80824372.35238
2025-06-17 00:00:00+00:00,650.74,659.0,640.11,648.08,182982.263,118587145.00504
2025-06-18 00:00:00+00:00,648.09,654.31,637.35,644.77,143725.674,92670002.82497999
2025-06-19 00:00:00+00:00,644.77,646.5,638.66,644.65,80404.985,51833073.580249995
2025-06-20 00:00:00+00:00,644.65,651.02,638.0,641.61,143279.622,91929638.27142
2025-06-21 00:00:00+00:00,641.61,644.84,621.94,628.97,143508.116,90262299.72052
2025-06-22 00:00:00+00:00,628.98,635.51,601.25,615.81,243515.033,149958992.47173
2025-06-23 00:00:00+00:00,615.81,642.79,615.05,640.49,219674.329,140699210.98121
2025-06-24 00:00:00+00:00,640.5,644.09,636.17,643.53,131607.231,84693201.36543
2025-06-25 00:00:00+00:00,643.53,652.64,641.85,646.07,169433.154,109465677.80478002
2025-06-26 00:00:00+00:00,646.06,650.0,641.12,642.3,103057.286,66193694.79779999
2025-06-27 00:00:00+00:00,642.3,648.44,639.16,645.71,81302.955,52498131.07305001
2025-06-28 00:00:00+00:00,645.72,649.18,644.25,648.6,57714.965,37433926.299
2025-06-29 00:00:00+00:00,648.61,656.0,646.72,654.9,73235.796,47962122.8004
2025-06-30 00:00:00+00:00,654.9,660.0,651.17,656.9,110702.196,72720272.5524
2025-07-01 00:00:00+00:00,656.9,659.1,644.0,646.33,85803.055,55457088.53815
2025-07-02 00:00:00+00:00,646.34,664.85,643.71,659.71,112807.955,74420535.99305001
2025-07-03 00:00:00+00:00,659.7,664.57,656.7,663.59,99001.436,65696362.915240005
2025-07-04 00:00:00+00:00,663.58,664.17,650.21,653.6,89027.412,58188316.4832
2025-07-05 00:00:00+00:00,653.6,656.75,652.0,656.16,51648.289,33889541.31023999
2025-07-06 00:00:00+00:00,656.17,664.99,653.54,663.13,82399.119,54641327.78247
2025-07-07 00:00:00+00:00,663.13,663.5,656.77,661.06,83232.984,55021996.40303999
2025-07-08 00:00:00+00:00,661.06,662.6,657.36,660.63,86374.042,57061283.36646
2025-07-09 00:00:00+00:00,660.63,671.5,659.05,668.68,123551.595,82616480.5446
2025-07-10 00:00:00+00:00,668.69,687.7,667.25,685.8,214967.536,147424736.18879998
2025-07-11 00:00:00+00:00,685.8,697.24,682.83,689.99,268353.904,185161510.22096
2025-07-12 00:00:00+00:00,689.98,697.0,679.63,685.86,134785.185,92443766.9841
2025-07-13 00:00:00+00:00,685.86,694.12,685.12,692.0,84925.723,58768600.316
2025-07-14 00:00:00+00:00,692.01,707.54,686.05,689.12,253634.996,174784948.44352
2025-07-15 00:00:00+00:00,689.13,693.21,675.3,689.92,188962.491,130369001.79072
2025-07-16 00:00:00+00:00,689.93,715.56,685.2,708.61,238334.938,168886520.41617998
2025-07-17 00:00:00+00:00,708.61,727.85,706.14,720.65,409572.675,295158548.23875
2025-07-18 00:00:00+00:00,720.64,765.56,718.73,729.92,556430.085,406149447.6431999
2025-07-19 00:00:00+00:00,729.92,742.5,718.76,733.2,188095.81,137911847.89200002
2025-07-20 00:00:00+00:00,733.2,761.29,731.5,756.82,253255.203,191668602.73446003
2025-07-21 00:00:00+00:00,756.82,781.99,746.06,766.22,338419.952,259304135.62144
2025-07-22 00:00:00+00:00,766.22,788.35,745.0,786.68,359074.056,282476378.37407994
2025-07-23 00:00:00+00:00,786.69,809.84,752.47,776.74,709087.1566,550776358.017484
2025-07-24 00:00:00+00:00,776.74,786.16,742.62,770.74,363436.737,280115230.67538
2025-07-25 00:00:00+00:00,770.74,786.0,752.22,785.45,284068.121,223121305.63945
2025-07-26 00:00:00+00:00,785.44,798.0,778.28,793.29,128764.391,102147503.73639
2025-07-27 00:00:00+00:00,793.3,847.12,791.04,844.0,397296.2555,335318039.642
2025-07-28 00:00:00+00:00,844.0,861.1,820.64,824.07,517734.6912,426649626.977184
2025-07-29 00:00:00+00:00,824.07,835.06,800.12,805.1,427366.132,344072472.8732
2025-07-30 00:00:00+00:00,805.11,811.64,766.21,793.51,369598.736,293280293.00336
2025-07-31 00:00:00+00:00,793.51,814.8,781.38,783.14,335026.145,262372375.1953
2025-08-01 00:00:00+00:00,783.13,795.4,744.69,757.08,393831.558,298161995.93064004
2025-08-02 00:00:00+00:00,757.08,770.11,732.36,736.42,209282.992,154120180.96864
2025-08-03 00:00:00+00:00,736.43,755.53,730.01,751.21,142700.965,107198391.91765
2025-08-04 00:00:00+00:00,751.21,770.0,750.47,768.63,171505.406,131824200.21377999
2025-08-05 00:00:00+00:00,768.62,769.79,745.11,755.13,179458.96,135514844.4648
2025-08-06 00:00:00+00:00,755.13,774.84,746.26,769.55,163684.71,125963568.58049999
2025-08-07 00:00:00+00:00,769.55,788.68,764.17,788.67,188106.802,148354191.53333998
2025-08-08 00:00:00+00:00,788.67,798.5,780.74,793.5,195309.718,154978261.23299998
2025-08-09 00:00:00+00:00,793.5,819.44,792.81,798.83,202384.753,161671012.23899
2025-08-10 00:00:00+00:00,798.83,815.5,793.68,807.22,162735.303,131363191.28766002
2025-08-11 00:00:00+00:00,807.22,827.59,792.0,805.09,316220.572,254586020.31148
2025-08-12 00:00:00+00:00,805.09,839.9,797.73,832.47,268762.259,223736517.74973002
2025-08-13 00:00:00+00:00,832.48,858.89,828.23,848.01,395861.313,335694352.03713
2025-08-14 00:00:00+00:00,848.02,869.4,820.6,840.42,592656.9793,498080778.543306
2025-08-15 00:00:00+00:00,840.42,853.53,812.57,827.81,252091.108,208683540.11348
2025-08-16 00:00:00+00:00,827.8,839.79,825.06,838.71,114512.1,96042443.391
2025-08-17 00:00:00+00:00,838.71,864.0,838.04,855.38,164953.856,141098229.34528
2025-08-18 00:00:00+00:00,855.38,858.51,825.0,846.99,233741.603,197976800.32497
2025-08-19 00:00:00+00:00,847.0,851.95,823.0,824.11,211802.026,174548167.64686
2025-08-20 00:00:00+00:00,824.1,881.02,818.57,869.05,392159.8615,340806527.636575
2025-08-21 00:00:00+00:00,869.05,883.86,833.46,839.49,277889.676,233285604.10524
2025-08-22 00:00:00+00:00,839.49,900.71,839.23,900.21,430842.5317,387848755.461657
2025-08-23 00:00:00+00:00,900.2,900.21,875.55,880.42,209279.872,184254184.90624
2025-08-24 00:00:00+00:00,880.42,886.66,859.34,876.51,289492.317,253742910.77367
2025-08-25 00:00:00+00:00,876.51,880.75,832.76,839.32,320570.155,269060942.49460006
2025-08-26 00:00:00+00:00,839.32,868.0,829.59,863.7,194882.089,168319660.2693
2025-08-27 00:00:00+00:00,863.7,867.1,852.9,855.18,135243.457,115657499.55725999
2025-08-28 00:00:00+00:00,855.18,881.36,850.85,873.47,232414.922,203007461.91933998
2025-08-29 00:00:00+00:00,873.48,878.0,850.19,862.3,180524.219,155666034.0437
2025-08-30 00:00:00+00:00,862.3,864.0,851.61,862.0,101039.981,87096463.622
2025-08-31 00:00:00+00:00,862.0,867.7,857.0,857.65,94241.193,80825959.17645
2025-09-01 00:00:00+00:00,857.66,869.15,840.0,845.68,254185.715,214959775.4612
2025-09-02 00:00:00+00:00,845.68,856.68,840.71,851.8,164333.169,139978993.35419998
2025-09-03 00:00:00+00:00,851.8,864.06,848.91,854.76,116453.022,99539385.08472
2025-09-04 00:00:00+00:00,854.76,856.72,841.1,843.63,108195.902,91277308.80426
2025-09-05 00:00:00+00:00,843.62,857.73,842.22,850.14,120856.951,102745328.32314
2025-09-06 00:00:00+00:00,850.14,865.0,849.55,860.85,144234.054,124163885.3859
2025-09-07 00:00:00+00:00,860.86,884.05,860.55,880.05,136538.058,120160317.94289999
2025-09-08 00:00:00+00:00,880.05,885.85,870.01,878.08,177574.781,155924863.70047998
2025-09-09 00:00:00+00:00,878.08,884.83,871.38,880.01,150610.03,132538332.50029999
2025-09-10 00:00:00+00:00,880.0,907.38,877.04,893.77,306830.178,274235608.19106
2025-09-11 00:00:00+00:00,893.77,904.53,888.38,902.77,179913.182,162420223.31414
2025-09-12 00:00:00+00:00,902.77,929.9,901.41,924.8,240267.9372,222199788.32255998
2025-09-13 00:00:00+00:00,924.81,943.86,922.11,933.68,251751.2324,235055090.667232
2025-09-14 00:00:00+00:00,933.68,944.95,921.91,926.51,159814.975,148070172.48725
2025-09-15 00:00:00+00:00,926.51,935.72,910.64,919.68,175249.087,161173080.33216
2025-09-16 00:00:00+00:00,919.68,959.0,916.66,955.65,284918.8385,272282688.012525
2025-09-17 00:00:00+00:00,955.65,995.44,946.1,989.98,362193.1958,358564019.97808397
2025-09-18 00:00:00+00:00,989.97,1006.88,979.48,981.04,402672.5617,395037889.93016803
2025-09-19 00:00:00+00:00,981.05,1002.99,973.9,984.1,333582.761,328278795.1001
2025-09-20 00:00:00+00:00,984.1,1048.0,982.9,1043.77,380966.0766,397640961.77278197
2025-09-21 00:00:00+00:00,1043.77,1083.47,1039.2,1047.8,464411.2823,486610141.59394
2025-09-22 00:00:00+00:00,1047.8,1050.55,976.89,992.9,588730.396,584550410.1883999
2025-09-23 00:00:00+00:00,992.9,1027.37,962.38,1015.98,420071.07,426783805.6986
2025-09-24 00:00:00+00:00,1015.98,1034.5,991.46,1018.49,363049.882,369762674.31817997
2025-09-25 00:00:00+00:00,1018.49,1019.9,939.55,945.9,635121.254,600761194.1586
2025-09-26 00:00:00+00:00,945.9,966.23,932.01,960.8,384757.514,369675019.4512
2025-09-27 00:00:00+00:00,960.81,985.79,955.56,968.45,245246.415,237508890.60675
2025-09-28 00:00:00+00:00,968.46,993.65,962.68,993.01,188486.48,187168959.50480002
2025-09-29 00:00:00+00:00,993.01,1036.0,991.12,1029.79,291982.5,300680658.675
2025-09-30 00:00:00+00:00,1029.79,1034.01,992.93,1008.51,258830.971,261033622.56320998
2025-10-01 00:00:00+00:00,1008.51,1036.2,1003.35,1026.5,269007.811,276136517.99149996
2025-10-02 00:00:00+00:00,1026.5,1099.22,1022.01,1090.22,380679.445,415024344.52790004
2025-10-03 00:00:00+00:00,1090.22,1192.42,1083.84,1189.4,744996.7206,886099099.4816401
2025-10-04 00:00:00+00:00,1189.4,1190.47,1134.93,1150.75,337438.509,388307364.23175
2025-10-05 00:00:00+00:00,1150.75,1189.0,1143.14,1167.38,306730.178,358070675.19364005
2025-10-06 00:00:00+00:00,1167.38,1239.94,1161.85,1223.19,587477.5601,718596676.738719
2025-10-07 00:00:00+00:00,1223.17,1349.99,1204.61,1304.43,1351678.4887,1763169971.0149412
2025-10-08 00:00:00+00:00,1304.43,1334.19,1264.32,1307.4,826555.123,1080638167.8102002
2025-10-09 00:00:00+00:00,1307.4,1320.0,1224.38,1255.35,925627.604,1161986612.6814
2025-10-10 00:00:00+00:00,1255.35,1278.52,860.11,1102.47,1505025.673,1659245653.71231
2025-10-11 00:00:00+00:00,1102.57,1182.76,1073.0,1135.07,1050905.245,1192851016.44215
2025-10-12 00:00:00+00:00,1135.07,1319.8,1107.43,1302.65,1205248.016,1570016328.0424001
2025-10-13 00:00:00+00:00,1302.65,1375.11,1251.28,1294.55,1483076.9719,1919917293.973145
2025-10-14 00:00:00+00:00,1294.54,1318.26,1143.01,1208.52,1398659.782,1690308319.7426398
2025-10-15 00:00:00+00:00,1208.55,1222.76,1148.92,1162.57,707327.747,822318018.8297899
2025-10-16 00:00:00+00:00,1162.57,1195.0,1122.31,1144.83,716826.497,820644478.5605099
2025-10-17 00:00:00+00:00,1144.83,1156.3,1021.0,1071.15,1066221.771,1142083450.00665
2025-10-18 00:00:00+00:00,1071.15,1131.05,1069.41,1092.43,419996.517,458816795.06631005
2025-10-19 00:00:00+00:00,1092.42,1133.76,1068.04,1109.88,409987.572,455037006.41136
2025-10-20 00:00:00+00:00,1109.88,1143.2,1088.19,1100.19,481311.055,529533609.60045004
2025-10-21 00:00:00+00:00,1100.2,1114.53,1052.46,1057.16,541524.501,572478041.4771601
2025-10-22 00:00:00+00:00,1057.16,1083.8,1053.25,1071.82,397249.062,425779489.63284
2025-10-23 00:00:00+00:00,1071.83,1161.9,1071.83,1126.72,774946.718,873147966.10496
2025-10-24 00:00:00+00:00,1126.71,1144.17,1097.39,1109.01,342712.642,380071747.10442
2025-10-25 00:00:00+00:00,1109.0,1120.89,1100.96,1116.53,162716.583,181677946.41699
2025-10-26 00:00:00+00:00,1116.53,1143.35,1114.48,1138.19,240939.545,274234980.72355
2025-10-27 00:00:00+00:00,1138.19,1182.6,1131.44,1138.88,494467.695,563139368.4816
2025-10-28 00:00:00+00:00,1138.88,1148.94,1074.0,1103.45,351579.17,387950035.1365
2025-10-29 00:00:00+00:00,1103.45,1121.35,1082.59,1107.7,459713.496,509224639.5192
2025-10-30 00:00:00+00:00,1107.7,1129.55,1043.48,1079.05,508291.657,548472112.48585
2025-10-31 00:00:00+00:00,1079.06,1104.93,1071.43,1088.9,537669.646,585468477.5294
2025-11-01 00:00:00+00:00,1088.9,1096.93,1081.8,1094.53,163493.548,178948593.09244
2025-11-02 00:00:00+00:00,1094.54,1094.92,1071.74,1083.25,132402.548,143425060.12100002
2025-11-03 00:00:00+00:00,1083.25,1087.24,960.18,993.54,685198.885,680772500.2028999
2025-11-04 00:00:00+00:00,993.54,1002.12,880.8,936.77,985275.518,922976546.99686
2025-11-05 00:00:00+00:00,936.79,969.27,900.39,959.33,526144.027,504745749.42191005
2025-11-06 00:00:00+00:00,959.32,965.23,925.07,950.4,312622.425,297116352.71999997
2025-11-07 00:00:00+00:00,950.4,995.6,925.7,991.15,452713.504,448706989.4896
2025-11-08 00:00:00+00:00,991.14,1007.41,980.05,991.03,301705.689,298999388.96967
2025-11-09 00:00:00+00:00,991.01,1007.16,975.84,996.63,256660.748,255795801.27923998
2025-11-10 00:00:00+00:00,996.63,1019.56,976.22,991.98,281128.796,278874143.05608
2025-11-11 00:00:00+00:00,991.99,1008.6,956.08,958.08,283951.869,272048606.65152
2025-11-12 00:00:00+00:00,958.08,978.61,937.9,952.86,216987.116,206758343.35176
2025-11-13 00:00:00+00:00,952.87,972.2,905.72,927.15,334345.078,309988039.06769997
2025-11-14 00:00:00+00:00,927.15,934.04,887.88,915.25,438193.008,401056150.57199997
2025-11-15 00:00:00+00:00,915.26,945.22,914.91,932.28,161984.705,151015100.7774
2025-11-16 00:00:00+00:00,932.27,949.77,908.16,926.56,252157.877,233639402.51312
2025-11-17 00:00:00+00:00,926.59,939.55,891.72,907.36,332891.856,302052754.46016
2025-11-18 00:00:00+00:00,907.36,939.99,884.4,932.79,357275.458,333262974.46782
2025-11-19 00:00:00+00:00,932.79,941.06,872.38,897.77,296358.274,266061567.64897996
2025-11-20 00:00:00+00:00,897.78,917.0,865.57,866.51,301802.981,261515301.06631002
2025-11-21 00:00:00+00:00,866.51,877.33,790.79,830.46,654486.049,543524484.25254
2025-11-22 00:00:00+00:00,830.47,842.93,813.77,833.78,167225.62,139429377.4436
2025-11-23 00:00:00+00:00,833.78,855.46,833.28,843.6,167524.177,141323395.7172
2025-11-24 00:00:00+00:00,843.6,876.3,830.01,864.92,248464.802,214902176.54584
2025-11-25 00:00:00+00:00,864.9,867.66,837.47,862.57,158750.859,136933728.44763002
2025-11-26 00:00:00+00:00,862.58,897.25,851.72,891.78,159649.392,142372134.79775998
2025-11-27 00:00:00+00:00,891.77,904.86,883.8,895.74,141249.084,126522454.50216
2025-11-28 00:00:00+00:00,895.75,906.5,876.15,887.19,174843.677,155119561.79763
2025-11-29 00:00:00+00:00,887.2,889.0,868.25,872.9,80059.932,69884314.6428
2025-11-30 00:00:00+00:00,872.9,899.75,869.56,875.31,106230.587,92984695.10697
2025-12-01 00:00:00+00:00,875.3,877.12,801.7,826.61,342746.385,283317589.30485004
2025-12-02 00:00:00+00:00,826.6,885.0,820.46,876.61,233149.68,204381340.9848
2025-12-03 00:00:00+00:00,876.6,922.63,873.6,920.76,227309.929,209297890.22604
2025-12-04 00:00:00+00:00,920.77,928.24,886.79,899.92,165779.563,149188344.33495998
2025-12-05 00:00:00+00:00,899.92,907.92,870.18,883.57,137493.999,121485572.69643001
2025-12-06 00:00:00+00:00,883.57,897.9,878.01,890.38,81289.981,72378973.28278
2025-12-07 00:00:00+00:00,890.38,906.0,870.23,894.37,131888.814,117957398.57718001
2025-12-08 00:00:00+00:00,894.38,913.29,888.93,897.12,121354.06,108869154.3072
2025-12-09 00:00:00+00:00,897.13,928.0,881.78,897.3,209645.573,188114972.65289998
2025-12-10 00:00:00+00:00,897.3,915.0,884.27,893.43,186333.021,166475510.95203
2025-12-11 00:00:00+00:00,893.43,894.7,859.54,885.91,182476.864,161658078.58624
2025-12-12 00:00:00+00:00,885.92,896.07,870.58,881.58,110640.466,97538422.01628001
2025-12-13 00:00:00+00:00,881.59,904.22,880.32,896.82,92401.054,82867113.24828
2025-12-14 00:00:00+00:00,896.82,899.5,870.11,877.27,110914.028,97301549.34356001
2025-12-15 00:00:00+00:00,877.27,895.42,840.75,858.6,210867.871,181051154.0406
2025-12-16 00:00:00+00:00,858.61,878.44,847.0,875.63,240835.336,210882645.26168
2025-12-17 00:00:00+00:00,875.64,876.16,833.39,843.07,378073.209,318742180.31163
2025-12-18 00:00:00+00:00,843.07,853.49,818.39,830.07,432024.878,358610890.48146003
2025-12-19 00:00:00+00:00,830.08,862.33,822.38,856.17,1227346.957,1050817644.1746899
2025-12-20 00:00:00+00:00,856.17,859.7,850.9,854.17,57015.132,48700615.30044
2025-12-21 00:00:00+00:00,854.17,859.91,845.5,858.64,69986.817,60093480.548879996
2025-12-22 00:00:00+00:00,858.63,871.0,850.85,858.66,147275.988,126459999.85608001
2025-12-23 00:00:00+00:00,858.67,861.46,838.24,844.3,103894.874,87718442.11819999
2025-12-24 00:00:00+00:00,844.3,850.0,835.21,846.58,84917.781,71889695.03898
2025-12-25 00:00:00+00:00,846.57,847.99,826.81,829.64,72777.087,60378782.45868
2025-12-26 00:00:00+00:00,829.63,847.16,821.21,834.72,120232.786,100360711.12991999
2025-12-27 00:00:00+00:00,834.72,846.54,834.0,845.04,89882.366,75954194.56463999
