timestamp,open,high,low,close,volume,turnover
2020-08-19 00:00:00+00:00,11945.1,12020.08,11561.0,11754.59,73940.169606,869136378.2489915
2020-08-20 00:00:00+00:00,11754.38,11888.0,11668.0,11853.55,46085.254351,546273866.712296
2020-08-21 00:00:00+00:00,11853.54,11878.0,11485.81,11531.34,64448.306142,743175330.5474904
2020-08-22 00:00:00+00:00,11531.23,11686.0,11376.81,11662.96,43678.701646,509422950.14923215
2020-08-23 00:00:00+00:00,11663.51,11718.07,11514.13,11648.13,37900.00469,441464181.6297297
2020-08-24 00:00:00+00:00,11648.12,11824.9,11585.09,11748.2,46212.391867,542912422.1318895
2020-08-25 00:00:00+00:00,11748.19,11767.85,11117.64,11318.42,69590.923272,787659297.7802702
2020-08-26 00:00:00+00:00,11318.42,11539.32,11244.0,11461.43,53998.231231,618896947.3779203
2020-08-27 00:00:00+00:00,11461.42,11592.2,11125.0,11330.38,63246.036383,716601625.7132155
2020-08-28 00:00:00+00:00,11330.38,11542.65,11276.89,11526.91,45953.908365,529706565.8716022
2020-08-29 00:00:00+00:00,11526.9,11580.02,11417.04,11465.84,32973.7992,378072305.819328
2020-08-30 00:00:00+00:00,11465.84,11719.0,11458.0,11711.16,43177.879054,505663050.0620426
2020-08-31 00:00:00+00:00,11711.17,11800.77,11570.0,11649.51,55353.617744,644842523.4449055
2020-09-01 00:00:00+00:00,11649.51,12050.85,11515.0,11921.97,78148.193668,931680420.4640859
2020-09-02 00:00:00+00:00,11921.97,11954.57,11160.1,11388.54,87221.845602,993329477.5122012
2020-09-03 00:00:00+00:00,11388.54,11462.6,9960.8,10140.85,121950.106015,1236677732.5822127
2020-09-04 00:00:00+00:00,10138.29,10627.05,9875.5,10446.25,92733.599113,968718359.7341763
2020-09-05 00:00:00+00:00,10446.25,10565.68,9825.0,10166.69,90001.605568,915018423.31213
2020-09-06 00:00:00+00:00,10166.69,10347.14,9994.86,10256.2,56368.788815,578129571.844403
2020-09-07 00:00:00+00:00,10255.89,10410.75,9875.0,10373.44,62620.230676,649587205.7036455
2020-09-08 00:00:00+00:00,10373.45,10438.0,9850.0,10126.65,73491.878418,744226530.5816396
2020-09-09 00:00:00+00:00,10126.66,10343.0,9981.01,10219.2,49347.113776,504288025.0996992
2020-09-10 00:00:00+00:00,10219.29,10483.35,10070.83,10336.87,58253.75375,602161479.5257626
2020-09-11 00:00:00+00:00,10336.86,10397.6,10200.0,10387.89,43830.254467,455303862.0752046
2020-09-12 00:00:00+00:00,10387.89,10477.97,10269.25,10440.92,35379.153096,369390907.14308834
2020-09-13 00:00:00+00:00,10440.67,10580.11,10200.0,10332.83,43837.609865,452966570.34136796
2020-09-14 00:00:00+00:00,10332.84,10750.0,10212.34,10671.77,67059.291361,715641333.767579
2020-09-15 00:00:00+00:00,10671.77,10930.04,10606.48,10785.31,61822.452786,666774318.2573737
2020-09-16 00:00:00+00:00,10785.23,11093.0,10661.22,10954.01,64991.51244,711917677.1828845
2020-09-17 00:00:00+00:00,10954.01,11045.46,10745.83,10939.99,55601.614529,608281106.9311147
2020-09-18 00:00:00+00:00,10940.0,11038.03,10812.84,10933.39,47266.728275,516785574.25460225
2020-09-19 00:00:00+00:00,10933.4,11179.79,10887.37,11080.65,38440.036858,425940594.4105977
2020-09-20 00:00:00+00:00,11080.64,11080.64,10723.0,10920.28,39157.922565,427615478.6281182
2020-09-21 00:00:00+00:00,10920.28,10988.86,10296.35,10417.22,70683.431179,736324852.9465024
2020-09-22 00:00:00+00:00,10417.22,10572.71,10353.0,10529.61,43991.235476,463210552.98044443
2020-09-23 00:00:00+00:00,10529.61,10537.15,10136.82,10241.46,51876.568079,531291796.9183553
2020-09-24 00:00:00+00:00,10241.46,10795.24,10190.93,10736.32,57676.619427,619234642.6864886
2020-09-25 00:00:00+00:00,10736.33,10760.53,10556.24,10686.67,48101.117008,514040764.09588337
2020-09-26 00:00:00+00:00,10686.57,10820.94,10644.68,10728.6,28420.836659,304915788.1797474
2020-09-27 00:00:00+00:00,10728.59,10799.0,10594.82,10774.25,30549.483253,329147769.93863523
2020-09-28 00:00:00+00:00,10774.26,10950.0,10626.0,10696.12,50095.251734,535824823.9770721
2020-09-29 00:00:00+00:00,10696.11,10867.54,10635.87,10840.48,41874.898399,453943998.5963915
2020-09-30 00:00:00+00:00,10840.58,10849.34,10665.13,10776.59,39596.027322,426710152.077992
2020-10-01 00:00:00+00:00,10776.59,10920.0,10437.0,10619.13,60866.332893,646347501.614043
2020-10-02 00:00:00+00:00,10619.13,10664.64,10374.0,10570.4,50130.393705,529898313.619332
2020-10-03 00:00:00+00:00,10570.4,10603.56,10496.46,10542.06,22298.221341,235069187.27010244
2020-10-04 00:00:00+00:00,10542.07,10696.87,10517.87,10666.63,23212.001595,247593832.57327485
2020-10-05 00:00:00+00:00,10666.62,10798.0,10615.64,10792.21,34025.761653,367213165.1691231
2020-10-06 00:00:00+00:00,10792.2,10800.0,10525.0,10599.66,48674.740471,515935699.5808398
2020-10-07 00:00:00+00:00,10599.65,10681.87,10546.17,10666.39,32811.990279,349985484.99202275
2020-10-08 00:00:00+00:00,10666.4,10950.0,10530.41,10925.57,51959.691572,567689247.4482961
2020-10-09 00:00:00+00:00,10925.44,11104.64,10829.0,11050.64,48240.073237,533083682.9157216
2020-10-10 00:00:00+00:00,11050.64,11491.0,11050.51,11293.22,43648.036943,492926883.7654264
2020-10-11 00:00:00+00:00,11293.22,11445.0,11221.0,11369.02,29043.851339,330200126.7501178
2020-10-12 00:00:00+00:00,11369.02,11720.01,11172.0,11528.25,52825.28371,608983076.9298075
2020-10-13 00:00:00+00:00,11528.24,11557.0,11300.0,11420.56,42205.283709,482007974.91565704
2020-10-14 00:00:00+00:00,11420.57,11547.98,11280.0,11417.89,41415.106015,472873124.8176083
2020-10-15 00:00:00+00:00,11417.89,11617.34,11250.83,11505.12,48760.717679,560997908.1830165
2020-10-16 00:00:00+00:00,11505.13,11541.15,11200.0,11319.32,48797.749502,552357341.8929787
2020-10-17 00:00:00+00:00,11319.24,11402.42,11255.0,11360.2,22368.915241,254115350.9208082
2020-10-18 00:00:00+00:00,11360.31,11505.0,11346.22,11503.14,23284.041191,267839585.58583972
2020-10-19 00:00:00+00:00,11503.14,11823.99,11407.96,11751.47,47414.534692,557190481.9969972
2020-10-20 00:00:00+00:00,11751.46,12038.38,11677.59,11909.99,62134.750663,740024259.0488234
2020-10-21 00:00:00+00:00,11910.0,13217.68,11886.95,12780.96,114584.456767,1464499358.5607562
2020-10-22 00:00:00+00:00,12780.75,13185.0,12678.08,12968.52,70038.824144,908299891.6879469
2020-10-23 00:00:00+00:00,12968.84,13027.69,12720.08,12923.07,50386.999841,651154726.0352318
2020-10-24 00:00:00+00:00,12923.06,13166.73,12870.0,13111.73,35952.20907,471395658.22939104
2020-10-25 00:00:00+00:00,13111.73,13350.0,12888.0,13028.83,38481.579504,501369957.48910034
2020-10-26 00:00:00+00:00,13029.64,13238.81,12765.0,13052.19,60951.672986,795552816.6311394
2020-10-27 00:00:00+00:00,13052.15,13789.29,13019.87,13636.17,80811.01945,1101952799.0935066
2020-10-28 00:00:00+00:00,13636.16,13859.48,12888.0,13266.4,94440.561226,1252886261.4486065
2020-10-29 00:00:00+00:00,13266.4,13642.91,12920.77,13455.7,74872.602132,1007463272.5075525
2020-10-30 00:00:00+00:00,13455.69,13669.98,13115.0,13560.1,70657.778881,958126547.4042482
2020-10-31 00:00:00+00:00,13560.1,14100.0,13411.5,13791.0,67339.238515,928675438.360365
2020-11-01 00:00:00+00:00,13791.0,13895.0,13603.0,13761.5,36285.648526,499344952.19054896
2020-11-02 00:00:00+00:00,13761.49,13830.0,13195.05,13549.37,64566.421908,874834340.0075979
2020-11-03 00:00:00+00:00,13549.63,14066.11,13284.99,14023.53,74115.630787,1039362771.8104181
2020-11-04 00:00:00+00:00,14023.53,14259.0,13525.0,14144.01,93016.988262,1315633212.1476107
2020-11-05 00:00:00+00:00,14144.01,15750.0,14093.56,15590.02,143741.522673,2240933213.3025236
2020-11-06 00:00:00+00:00,15590.02,15960.0,15166.0,15579.92,122618.197695,1910381710.6322844
2020-11-07 00:00:00+00:00,15579.93,15753.52,14344.22,14818.3,101431.206553,1503038048.0643198
2020-11-08 00:00:00+00:00,14818.3,15650.0,14703.88,15475.1,65547.178574,1014349143.1505075
2020-11-09 00:00:00+00:00,15475.1,15840.0,14805.54,15328.41,108976.334134,1670433929.902947
2020-11-10 00:00:00+00:00,15328.41,15460.0,15072.46,15297.21,61681.919606,943561277.4160993
2020-11-11 00:00:00+00:00,15297.21,15965.0,15272.68,15684.24,78469.746458,1230738336.1864219
2020-11-12 00:00:00+00:00,15684.25,16340.7,15440.64,16291.86,102196.356592,1664968734.1069412
2020-11-13 00:00:00+00:00,16291.85,16480.0,15952.35,16320.7,75691.881014,1235344482.46519
2020-11-14 00:00:00+00:00,16320.04,16326.99,15670.0,16070.45,59116.347179,950026301.5227605
2020-11-15 00:00:00+00:00,16069.56,16180.0,15774.72,15957.0,43596.841513,695674800.022941
2020-11-16 00:00:00+00:00,15957.0,16880.0,15864.0,16713.57,81300.675924,1358824538.1030886
2020-11-17 00:00:00+00:00,16713.08,17858.82,16538.0,17659.38,115221.403102,2034738541.511397
2020-11-18 00:00:00+00:00,17659.38,18476.93,17214.45,17776.12,149019.788134,2648993636.24456
2020-11-19 00:00:00+00:00,17777.75,18179.8,17335.65,17802.82,93009.561008,1655832472.9044425
2020-11-20 00:00:00+00:00,17802.81,18815.22,17740.04,18655.67,88423.018489,1649590653.3346825
2020-11-21 00:00:00+00:00,18655.66,18965.9,18308.58,18703.8,75577.458394,1413585666.3096972
2020-11-22 00:00:00+00:00,18703.8,18750.0,17610.86,18414.43,81645.737778,1503459723.1113365
2020-11-23 00:00:00+00:00,18413.88,18766.0,18000.0,18368.0,82961.506093,1523836943.916224
2020-11-24 00:00:00+00:00,18368.01,19418.97,18018.0,19160.01,113581.509241,2176222852.8726525
2020-11-25 00:00:00+00:00,19160.0,19484.21,18500.27,18719.11,93266.576887,1745867312.0712106
2020-11-26 00:00:00+00:00,18718.83,18915.03,16188.0,17149.47,181005.246693,3104144048.004203
2020-11-27 00:00:00+00:00,17149.47,17457.62,16438.08,17139.52,85297.024787,1461950062.2772822
2020-11-28 00:00:00+00:00,17139.53,17880.49,16865.56,17719.85,64910.69997,1150207866.8634045
2020-11-29 00:00:00+00:00,17719.84,18360.05,17517.0,18184.99,55329.016303,1006157608.179892
2020-11-30 00:00:00+00:00,18185.0,19863.16,18184.99,19695.87,115463.466888,2274153433.575352
2020-12-01 00:00:00+00:00,19695.87,19888.0,18001.12,18764.96,127698.762652,2396262173.214274
2020-12-02 00:00:00+00:00,18764.96,19342.0,18330.0,19204.09,75911.013478,1457801934.8227248
2020-12-03 00:00:00+00:00,19204.08,19598.0,18867.2,19421.9,66689.391279,1295234688.4816103
2020-12-04 00:00:00+00:00,19422.34,19527.0,18565.31,18650.52,71283.6682,1329477479.437464
2020-12-05 00:00:00+00:00,18650.51,19177.0,18500.0,19147.66,42922.748573,821870195.9412891
2020-12-06 00:00:00+00:00,19147.66,19420.0,18857.0,19359.4,37043.091861,717132032.5738435
2020-12-07 00:00:00+00:00,19358.67,19420.91,18902.88,19166.9,41372.296293,792978665.8183018
2020-12-08 00:00:00+00:00,19166.9,19294.84,18200.0,18324.11,61626.947614,1129258967.0431736
2020-12-09 00:00:00+00:00,18324.11,18639.57,17650.0,18541.28,79585.553801,1475618036.9794052
2020-12-10 00:00:00+00:00,18541.29,18557.32,17911.12,18254.63,52890.675094,965499704.2911853
2020-12-11 00:00:00+00:00,18254.81,18292.73,17572.33,18036.53,72610.724259,1309645506.419181
2020-12-12 00:00:00+00:00,18036.53,18948.66,18020.7,18808.69,49519.978432,931405923.1341741
2020-12-13 00:00:00+00:00,18808.69,19411.0,18711.12,19174.99,56560.821744,1084553191.3329828
2020-12-14 00:00:00+00:00,19174.99,19349.0,19000.0,19273.14,47257.201294,910794656.5474432
2020-12-15 00:00:00+00:00,19273.69,19570.0,19050.0,19426.43,61834.366011,1201220982.9070706
2020-12-16 00:00:00+00:00,19426.43,21560.0,19278.6,21335.52,114306.33557,2438785108.680446
2020-12-17 00:00:00+00:00,21335.52,23800.0,21230.0,22797.16,184882.476748,4214795403.620435
2020-12-18 00:00:00+00:00,22797.15,23285.18,22350.0,23107.39,79646.134315,1840414287.609088
2020-12-19 00:00:00+00:00,23107.39,24171.47,22750.0,23821.61,86045.064677,2049731973.16027
2020-12-20 00:00:00+00:00,23821.6,24295.0,23060.0,23455.52,76690.145685,1798807245.917431
2020-12-21 00:00:00+00:00,23455.54,24102.77,21815.0,22719.71,88030.297243,2000022824.5747592
2020-12-22 00:00:00+00:00,22719.88,23837.1,22353.4,23810.79,87033.12616,2072327490.0392666
2020-12-23 00:00:00+00:00,23810.79,24100.0,22600.0,23232.76,119047.259733,2765796414.034453
2020-12-24 00:00:00+00:00,23232.39,23794.43,22703.42,23729.2,69013.834252,1637643075.7325585
2020-12-25 00:00:00+00:00,23728.99,24789.86,23433.6,24712.47,79519.943569,1965134219.8506055
2020-12-26 00:00:00+00:00,24712.47,26867.03,24500.0,26493.39,97806.513386,2591226103.6755185
2020-12-27 00:00:00+00:00,26493.4,28422.0,25700.0,26281.66,148455.586214,3901659241.9770355
2020-12-28 00:00:00+00:00,26281.54,27500.0,26101.0,27079.41,79721.742496,2158817750.9636073
2020-12-29 00:00:00+00:00,27079.42,27410.0,25880.0,27385.0,69411.592606,1900836463.51531
2020-12-30 00:00:00+00:00,27385.0,28996.0,27320.0,28875.54,95356.057826,2753457661.9969764
2020-12-31 00:00:00+00:00,28875.55,29300.0,27850.0,28923.63,75508.505152,2183980064.8695416
2021-01-01 00:00:00+00:00,28923.63,29600.0,28624.57,29331.69,54182.925011,1589276759.7158985
2021-01-02 00:00:00+00:00,29331.7,33300.0,28946.53,32178.33,129993.873362,4182985755.0206456
2021-01-03 00:00:00+00:00,32176.45,34778.11,31962.99,33000.05,120957.56675,3991605750.628338
2021-01-04 00:00:00+00:00,33000.05,33600.0,28130.0,31988.71,140899.88569,4507205582.37056
2021-01-05 00:00:00+00:00,31989.75,34360.0,29900.0,33949.53,116049.997038,3939842855.941492
2021-01-06 00:00:00+00:00,33949.53,36939.21,33288.0,36769.36,127139.20131,4674827063.079862
2021-01-07 00:00:00+00:00,36769.36,40365.0,36300.0,39432.28,132825.700437,5237620210.827906
2021-01-08 00:00:00+00:00,39432.48,41950.0,36500.0,40582.81,139789.957499,5673069285.089993
2021-01-09 00:00:00+00:00,40586.96,41380.0,38720.0,40088.22,75785.979675,3038125026.1269283
2021-01-10 00:00:00+00:00,40088.22,41350.0,35111.11,38150.02,118209.544503,4509696486.98034
2021-01-11 00:00:00+00:00,38150.02,38264.74,30420.0,35404.47,251156.138287,8892049963.297943
2021-01-12 00:00:00+00:00,35410.37,36628.0,32531.0,34051.24,133948.151996,4561100671.172275
2021-01-13 00:00:00+00:00,34049.15,37850.0,32380.0,37371.38,124477.914938,4651911460.755674
2021-01-14 00:00:00+00:00,37371.38,40100.0,36701.23,39144.5,102950.389421,4029941518.6903343
2021-01-15 00:00:00+00:00,39145.21,39747.76,34408.0,36742.22,118300.920916,4346638462.498274
2021-01-16 00:00:00+00:00,36737.43,37950.0,35357.8,35994.98,86348.431508,3108110065.16183
2021-01-17 00:00:00+00:00,35994.98,36852.5,33850.0,35828.61,80157.727384,2871939952.927656
2021-01-18 00:00:00+00:00,35824.99,37469.83,34800.0,36631.27,70698.11875,2589761876.423312
2021-01-19 00:00:00+00:00,36622.46,37850.0,35844.06,35891.49,79611.307769,2857368456.6779857
2021-01-20 00:00:00+00:00,35901.94,36415.31,33400.0,35468.23,89368.422918,3169739778.7928953
2021-01-21 00:00:00+00:00,35468.23,35600.0,30071.0,30850.13,135004.076658,4164893315.429266
2021-01-22 00:00:00+00:00,30851.99,33826.53,28850.0,32945.17,142971.684049,4710226436.1805935
2021-01-23 00:00:00+00:00,32950.0,33456.0,31390.16,32078.0,64595.287675,2072087638.03865
2021-01-24 00:00:00+00:00,32078.0,33071.0,30900.0,32259.9,57978.037966,1870365706.9793637
2021-01-25 00:00:00+00:00,32259.45,34875.0,31910.0,32254.2,88499.226921,2854471764.955318
2021-01-26 00:00:00+00:00,32254.19,32921.88,30837.37,32467.77,84972.20691,2758858070.3462906
2021-01-27 00:00:00+00:00,32464.01,32557.29,29241.72,30366.15,95911.961711,2912477016.1104827
2021-01-28 00:00:00+00:00,30362.19,33783.98,29842.1,33364.86,92621.145617,3090291556.550819
2021-01-29 00:00:00+00:00,33368.18,38531.9,31915.4,34252.2,231827.005626,7940584962.102877
2021-01-30 00:00:00+00:00,34246.28,34933.0,32825.0,34262.88,84889.68134,2908564964.9906588
2021-01-31 00:00:00+00:00,34262.89,34342.69,32171.67,33092.98,68742.280384,2274886909.9021044
2021-02-01 00:00:00+00:00,33092.97,34717.27,32296.16,33526.37,82718.276882,2773243556.5083785
2021-02-02 00:00:00+00:00,33517.09,35984.33,33418.0,35466.24,78056.65988,2768376232.902451
2021-02-03 00:00:00+00:00,35472.71,37662.63,35362.38,37618.87,80784.333663,3039015346.105021
2021-02-04 00:00:00+00:00,37620.26,38708.27,36161.95,36936.66,92080.735898,3401154834.414221
2021-02-05 00:00:00+00:00,36936.65,38310.12,36570.0,38290.24,66681.334275,2553244292.909976
2021-02-06 00:00:00+00:00,38289.32,40955.51,38215.94,39186.94,98757.311183,3869996827.88955
2021-02-07 00:00:00+00:00,39181.01,39700.0,37351.0,38795.69,84363.679763,3272947167.344621
2021-02-08 00:00:00+00:00,38795.69,46794.45,37988.89,46374.87,138597.536914,6427442756.706951
2021-02-09 00:00:00+00:00,46374.86,48142.19,44961.09,46420.42,115499.861712,5361552090.612959
2021-02-10 00:00:00+00:00,46420.42,47310.0,43727.0,44807.58,97154.1822,4353243791.261076
2021-02-11 00:00:00+00:00,44807.58,48678.9,43994.02,47969.51,89561.081454,4296201192.4184675
2021-02-12 00:00:00+00:00,47968.66,48985.8,46125.0,47287.6,85870.035697,4060587900.025457
2021-02-13 00:00:00+00:00,47298.15,48150.0,46202.53,47153.69,63768.097399,3006901096.6422524
2021-02-14 00:00:00+00:00,47156.78,49707.43,47014.17,48577.79,73735.475533,3581906445.9922123
2021-02-15 00:00:00+00:00,48580.47,49010.92,45570.79,47911.1,79398.156784,3804053029.4939027
2021-02-16 00:00:00+00:00,47911.1,50689.18,47003.62,49133.45,88813.266298,4363702178.989468
2021-02-17 00:00:00+00:00,49133.45,52618.74,48947.0,52119.71,85743.637818,4468933537.419193
2021-02-18 00:00:00+00:00,52117.67,52530.0,50901.9,51552.6,60758.046954,3132235291.40078
2021-02-19 00:00:00+00:00,51552.61,56368.0,50710.2,55906.0,79659.77802,4453459549.98612
2021-02-20 00:00:00+00:00,55906.0,57700.46,53863.93,55841.19,80948.205314,4520244113.098084
2021-02-21 00:00:00+00:00,55841.19,58352.8,55477.59,57408.57,58166.708511,3339267557.223339
2021-02-22 00:00:00+00:00,57412.35,57508.47,47622.0,54087.67,134019.434944,7248798970.837541
2021-02-23 00:00:00+00:00,54087.67,54183.59,44892.56,48891.0,169375.025051,8280914349.768441
2021-02-24 00:00:00+00:00,48891.0,51374.99,46988.69,49676.2,91881.209252,4564309327.044202
2021-02-25 00:00:00+00:00,49676.21,52041.73,46674.34,47073.73,83310.673121,3921744132.6162114
2021-02-26 00:00:00+00:00,47073.73,48424.11,44106.78,46276.87,109423.200663,5063763232.065565
2021-02-27 00:00:00+00:00,46276.88,48394.0,45000.0,46106.43,66060.834292,3045829232.0256977
2021-02-28 00:00:00+00:00,46103.67,46638.46,43000.0,45135.66,83055.369042,3748758898.254238
2021-03-01 00:00:00+00:00,45134.11,49790.0,44950.53,49587.03,85086.111648,4219167570.8727255
2021-03-02 00:00:00+00:00,49595.76,50200.0,47047.6,48440.65,64221.06214,3110909993.7519913
2021-03-03 00:00:00+00:00,48436.61,52640.0,48100.71,50349.37,81035.913705,4080107202.421116
2021-03-04 00:00:00+00:00,50349.37,51773.88,47500.0,48374.09,82649.716829,3998104840.3605604
2021-03-05 00:00:00+00:00,48374.09,49448.93,46300.0,48751.71,78192.496372,3812017907.303796
2021-03-06 00:00:00+00:00,48746.81,49200.0,47070.0,48882.2,44399.234242,2170332248.0642924
2021-03-07 00:00:00+00:00,48882.2,51450.03,48882.2,50971.75,55235.028032,2815426040.090096
2021-03-08 00:00:00+00:00,50959.11,52402.78,49274.67,52375.17,66987.359664,3508474350.253143
2021-03-09 00:00:00+00:00,52375.18,54895.0,51789.41,54884.5,71656.737076,3932844186.0477223
2021-03-10 00:00:00+00:00,54874.67,57387.69,53005.0,55851.59,84749.238943,4733379746.25647
2021-03-11 00:00:00+00:00,55851.59,58150.0,54272.82,57773.16,81914.812859,4732477589.673064
2021-03-12 00:00:00+00:00,57773.15,58081.51,54962.84,57221.72,73405.406047,4200383591.3077407
2021-03-13 00:00:00+00:00,57221.72,61844.0,56078.23,61188.39,83245.091346,5093633114.864673
2021-03-14 00:00:00+00:00,61188.38,61724.79,58966.78,58968.31,52601.05275,3101795184.8883524
2021-03-15 00:00:00+00:00,58976.08,60633.43,54600.0,55605.2,102771.427298,5714625769.190749
2021-03-16 00:00:00+00:00,55605.2,56938.29,53271.34,56900.75,77986.694355,4437501398.820266
2021-03-17 00:00:00+00:00,56900.74,58974.73,54123.69,58912.97,70421.620841,4148746835.9572077
2021-03-18 00:00:00+00:00,58912.97,60129.97,57023.0,57648.16,66580.406675,3838237936.8654685
2021-03-19 00:00:00+00:00,57641.0,59468.0,56270.74,58030.01,52392.652961,3040346175.25336
2021-03-20 00:00:00+00:00,58030.01,59880.0,57820.17,58102.28,44476.941776,2584211724.612849
2021-03-21 00:00:00+00:00,58100.02,58589.1,55450.11,57351.56,48564.470274,2785248130.787527
2021-03-22 00:00:00+00:00,57351.56,58430.73,53650.0,54083.25,62581.626169,3384617733.5045695
2021-03-23 00:00:00+00:00,54083.25,55830.9,53000.0,54340.89,59789.365427,3249007329.83841
2021-03-24 00:00:00+00:00,54342.8,57200.0,51700.0,52303.65,83537.465021,4369314332.345627
2021-03-25 00:00:00+00:00,52303.66,53287.0,50427.56,51293.78,87400.534538,4483103790.474574
2021-03-26 00:00:00+00:00,51293.78,55073.46,51214.6,55025.59,63813.774692,3511390602.554368
2021-03-27 00:00:00+00:00,55025.59,56700.36,53950.0,55817.14,50105.475055,2796744315.9114428
2021-03-28 00:00:00+00:00,55817.14,56559.75,54691.84,55777.63,39050.387511,2178138065.945179
2021-03-29 00:00:00+00:00,55777.65,58405.82,54800.01,57635.47,67857.937398,3911024115.1643066
2021-03-30 00:00:00+00:00,57635.46,59368.0,57071.35,58746.57,55122.443122,3238254463.4375916
2021-03-31 00:00:00+00:00,58746.57,59800.0,56769.0,58740.55,60975.542666,3581736912.7493067
2021-04-01 00:00:00+00:00,58739.46,59490.0,57935.45,58720.44,47415.61722,2784265906.029977
2021-04-02 00:00:00+00:00,58720.45,60200.0,58428.57,58950.01,47382.418781,2793194060.964138
