timestamp,open,high,low,close,volume,turnover
2025-07-16 00:00:00+00:00,16.11,17.04,15.82,16.67,5287087.42,88135747.2914
2025-07-17 00:00:00+00:00,16.68,18.1,16.32,18.0,5904663.79,106283948.22
2025-07-18 00:00:00+00:00,18.0,19.17,17.32,17.83,9174118.14,163574526.4362
2025-07-19 00:00:00+00:00,17.83,18.55,17.53,18.39,3650635.55,67135187.76449999
2025-07-20 00:00:00+00:00,18.4,20.01,18.32,19.27,6911594.44,133186424.85880001
2025-07-21 00:00:00+00:00,19.28,20.28,18.98,19.5,5619450.18,109579278.50999999
2025-07-22 00:00:00+00:00,19.49,19.99,18.63,19.66,5855280.76,115114819.74159999
2025-07-23 00:00:00+00:00,19.66,19.76,17.55,18.18,5010078.18,91083221.3124
2025-07-24 00:00:00+00:00,18.18,18.69,17.15,17.91,4483165.69,80293497.50790001
2025-07-25 00:00:00+00:00,17.92,18.49,17.23,18.28,4032429.61,73712813.27080001
2025-07-26 00:00:00+00:00,18.29,18.64,18.16,18.41,2049354.9,37728623.709
2025-07-27 00:00:00+00:00,18.41,19.3,18.35,19.24,2938359.71,56534040.82039999
2025-07-28 00:00:00+00:00,19.24,19.56,17.97,18.12,3736717.03,67709312.5836
2025-07-29 00:00:00+00:00,18.11,18.64,17.47,17.83,3802532.57,67799155.72309999
2025-07-30 00:00:00+00:00,17.84,17.95,16.77,17.71,3659853.89,64816012.3919
2025-07-31 00:00:00+00:00,17.72,18.24,16.84,16.92,3516703.42,59502621.8664
2025-08-01 00:00:00+00:00,16.93,17.03,15.67,16.07,6610546.3,106231479.041
2025-08-02 00:00:00+00:00,16.07,16.27,15.43,15.65,3023394.29,47316120.638500005
2025-08-03 00:00:00+00:00,15.64,16.4,15.44,16.3,1579840.27,25751396.401
2025-08-04 00:00:00+00:00,16.3,17.2,16.27,17.11,2701936.82,46230138.9902
2025-08-05 00:00:00+00:00,17.12,17.12,16.08,16.38,3046165.48,49896190.5624
2025-08-06 00:00:00+00:00,16.39,16.91,16.03,16.67,1844029.67,30739974.5989
2025-08-07 00:00:00+00:00,16.67,18.5,16.57,18.48,5571750.6,102965951.088
2025-08-08 00:00:00+00:00,18.47,19.98,18.08,19.89,7663560.63,152428220.9307
2025-08-09 00:00:00+00:00,19.89,21.99,19.78,21.94,7563414.97,165941324.4418
2025-08-10 00:00:00+00:00,21.95,22.7,21.15,22.06,8655572.56,190941930.6736
2025-08-11 00:00:00+00:00,22.07,22.61,20.84,21.07,7095724.29,149506910.7903
2025-08-12 00:00:00+00:00,21.07,24.2,21.0,23.6,11374582.29,268440142.04399997
2025-08-13 00:00:00+00:00,23.6,24.74,23.23,23.98,11235490.05,269427051.39900005
2025-08-14 00:00:00+00:00,23.98,24.31,21.51,22.46,10838260.75,243427336.44500002
2025-08-15 00:00:00+00:00,22.45,23.04,21.36,21.76,5502258.56,119729146.2656
2025-08-16 00:00:00+00:00,21.75,22.97,21.39,22.64,4847903.21,109756528.6744
2025-08-17 00:00:00+00:00,22.64,26.33,22.36,25.64,11607242.36,297609694.1104
2025-08-18 00:00:00+00:00,25.64,26.76,24.29,25.78,16005492.4,412621594.072
2025-08-19 00:00:00+00:00,25.79,25.81,23.42,23.56,12457022.21,293487443.2676
2025-08-20 00:00:00+00:00,23.56,26.89,23.36,26.45,14580303.4,385649024.93
2025-08-21 00:00:00+00:00,26.45,26.6,24.63,24.82,8579726.43,212948809.9926
2025-08-22 00:00:00+00:00,24.82,27.87,24.09,26.79,17391120.82,465908126.7678
2025-08-23 00:00:00+00:00,26.8,26.83,25.52,26.28,6342745.06,166687340.17679998
2025-08-24 00:00:00+00:00,26.28,26.62,25.21,25.82,7437373.67,192032988.1594
2025-08-25 00:00:00+00:00,25.82,26.46,23.08,23.38,10082049.36,235718314.03679997
2025-08-26 00:00:00+00:00,23.38,24.76,22.88,24.38,8019450.82,195514210.9916
2025-08-27 00:00:00+00:00,24.37,24.69,23.58,23.78,7229659.66,171921306.7148
2025-08-28 00:00:00+00:00,23.78,26.03,23.56,25.18,12872418.89,324127507.6502
2025-08-29 00:00:00+00:00,25.18,25.23,23.11,23.43,9640370.92,225873890.65559998
2025-08-30 00:00:00+00:00,23.43,23.52,22.83,23.51,2759889.54,64885003.08540001
2025-08-31 00:00:00+00:00,23.51,24.06,23.18,23.2,4221549.06,97939938.19199999
2025-09-01 00:00:00+00:00,23.2,23.87,22.09,22.51,6922598.37,155827689.30870003
2025-09-02 00:00:00+00:00,22.52,23.6,22.34,23.49,5570998.65,130862758.2885
2025-09-03 00:00:00+00:00,23.49,23.91,23.21,23.69,3694295.37,87517857.3153
2025-09-04 00:00:00+00:00,23.69,23.97,22.18,22.32,3947853.36,88116086.9952
2025-09-05 00:00:00+00:00,22.32,23.24,22.04,22.28,6727388.7,149886220.236
2025-09-06 00:00:00+00:00,22.28,22.52,21.87,22.19,2487454.71,55196620.0149
2025-09-07 00:00:00+00:00,22.2,22.61,22.12,22.47,1891346.07,42498546.1929
2025-09-08 00:00:00+00:00,22.47,23.31,22.23,23.04,3767545.95,86804258.68800001
2025-09-09 00:00:00+00:00,23.04,23.82,22.83,23.05,4633041.62,106791609.341
2025-09-10 00:00:00+00:00,23.05,23.93,22.89,23.57,3302753.17,77845892.2169
2025-09-11 00:00:00+00:00,23.57,24.5,23.31,24.47,4025863.56,98512881.3132
2025-09-12 00:00:00+00:00,24.47,25.33,24.16,25.13,4645718.7,116746910.931
2025-09-13 00:00:00+00:00,25.12,25.64,24.44,24.88,4154255.78,103357883.80639999
2025-09-14 00:00:00+00:00,24.88,25.02,23.84,24.09,2601143.16,62661538.724400006
2025-09-15 00:00:00+00:00,24.1,24.44,22.97,23.56,3698495.94,87136564.3464
2025-09-16 00:00:00+00:00,23.56,23.76,23.1,23.48,2566010.45,60249925.366000004
2025-09-17 00:00:00+00:00,23.49,24.24,22.75,23.99,5315579.68,127520756.52319999
2025-09-18 00:00:00+00:00,24.0,24.75,23.68,24.62,3504432.03,86279116.5786
2025-09-19 00:00:00+00:00,24.63,24.89,23.27,23.47,4258058.9,99936642.383
2025-09-20 00:00:00+00:00,23.48,23.66,23.09,23.34,1692009.53,39491502.4302
2025-09-21 00:00:00+00:00,23.33,23.49,22.9,22.96,1321893.75,30350680.5
2025-09-22 00:00:00+00:00,22.95,23.05,20.24,21.65,8224657.83,178063842.0195
2025-09-23 00:00:00+00:00,21.66,22.05,21.17,21.52,3338803.5,71851051.32
2025-09-24 00:00:00+00:00,21.52,21.97,20.98,21.6,4170756.29,90088335.86400001
2025-09-25 00:00:00+00:00,21.61,21.66,19.82,20.14,6221553.31,125302083.6634
2025-09-26 00:00:00+00:00,20.15,21.24,19.93,21.07,3841681.96,80944238.8972
2025-09-27 00:00:00+00:00,21.07,21.15,20.73,20.91,986010.15,20617472.236500002
2025-09-28 00:00:00+00:00,20.92,21.71,20.43,21.68,1599640.6,34680208.208000004
2025-09-29 00:00:00+00:00,21.68,21.9,20.9,21.74,2497335.67,54292077.465799995
2025-09-30 00:00:00+00:00,21.73,21.87,20.96,21.3,2883237.53,61412959.389
2025-10-01 00:00:00+00:00,21.31,22.63,21.05,22.58,3207385.07,72422754.88059999
2025-10-02 00:00:00+00:00,22.57,23.13,21.93,22.77,3766228.87,85757031.3699
2025-10-03 00:00:00+00:00,22.78,23.09,22.09,22.5,4104599.03,92353478.175
2025-10-04 00:00:00+00:00,22.5,22.62,21.76,22.01,2081829.77,45821073.2377
2025-10-05 00:00:00+00:00,22.02,22.94,21.88,22.0,2618277.27,57602099.94
2025-10-06 00:00:00+00:00,22.0,23.6,21.47,23.37,5609599.65,131096343.82050002
2025-10-07 00:00:00+00:00,23.37,23.73,21.75,21.79,5844902.56,127360426.78239998
2025-10-08 00:00:00+00:00,21.8,22.67,21.62,22.63,2790526.23,63149608.5849
2025-10-09 00:00:00+00:00,22.63,22.67,21.32,21.99,3321045.72,73029795.3828
2025-10-10 00:00:00+00:00,22.0,22.78,7.9,17.31,23919723.86,414050420.01659995
2025-10-11 00:00:00+00:00,17.31,19.0,16.6,17.2,11458227.87,197081519.364
2025-10-12 00:00:00+00:00,17.2,19.42,16.68,19.0,7320321.66,139086111.54
2025-10-13 00:00:00+00:00,19.0,20.19,18.73,19.84,8049413.89,159700371.5776
2025-10-14 00:00:00+00:00,19.84,20.07,18.07,19.1,7462448.83,142532772.653
2025-10-15 00:00:00+00:00,19.1,19.26,17.73,18.06,4509983.09,81450294.6054
2025-10-16 00:00:00+00:00,18.05,18.63,17.1,17.43,5003348.51,87208364.52929999
2025-10-17 00:00:00+00:00,17.42,17.69,15.69,16.61,7835846.23,130153405.8803
2025-10-18 00:00:00+00:00,16.61,17.01,16.57,16.82,1907438.23,32083111.0286
2025-10-19 00:00:00+00:00,16.81,17.66,16.53,17.29,3899283.36,67418609.29439999
2025-10-20 00:00:00+00:00,17.29,19.19,16.93,18.66,7350769.65,137165361.669
2025-10-21 00:00:00+00:00,18.66,18.97,17.53,17.61,7395919.32,130242139.2252
2025-10-22 00:00:00+00:00,17.6,17.84,16.71,17.2,4748622.1,81676300.11999999
2025-10-23 00:00:00+00:00,17.2,17.79,17.09,17.44,3347662.36,58383231.558400005
2025-10-24 00:00:00+00:00,17.44,18.1,17.29,17.89,3108106.38,55604023.1382
2025-10-25 00:00:00+00:00,17.89,18.25,17.79,18.02,1335088.7,24058298.373999998
2025-10-26 00:00:00+00:00,18.02,18.69,17.69,18.55,3365251.69,62425418.8495
2025-10-27 00:00:00+00:00,18.54,19.06,18.08,18.22,3943961.89,71858985.6358
2025-10-28 00:00:00+00:00,18.21,18.83,17.43,17.83,4096933.57,73048325.55309999
2025-10-29 00:00:00+00:00,17.83,18.67,17.54,18.13,5416675.72,98204330.80359998
2025-10-30 00:00:00+00:00,18.14,18.43,16.32,16.8,6399161.49,107505913.032
2025-10-31 00:00:00+00:00,16.8,17.46,16.73,17.24,3731444.08,64330095.9392
2025-11-01 00:00:00+00:00,17.24,17.44,17.04,17.14,1754292.31,30068570.193400003
2025-11-02 00:00:00+00:00,17.15,17.64,16.99,17.58,2182107.95,38361457.761
2025-11-03 00:00:00+00:00,17.59,17.66,14.51,15.25,8552762.39,130429626.4475
2025-11-04 00:00:00+00:00,15.25,15.51,13.69,14.68,10850755.72,159289093.9696
2025-11-05 00:00:00+00:00,14.69,15.4,13.98,15.09,5894032.13,88940944.8417
2025-11-06 00:00:00+00:00,15.08,15.24,14.24,14.74,3839934.18,56600629.813200004
2025-11-07 00:00:00+00:00,14.74,16.23,14.31,15.79,5993232.84,94633146.5436
2025-11-08 00:00:00+00:00,15.79,16.03,15.12,15.51,4114455.99,63815212.4049
2025-11-09 00:00:00+00:00,15.52,16.13,15.02,15.93,3070400.01,48911472.15929999
2025-11-10 00:00:00+00:00,15.92,16.67,15.79,16.36,4747415.9,77667724.124
2025-11-11 00:00:00+00:00,16.36,16.8,15.25,15.28,4143466.43,63312167.0504
2025-11-12 00:00:00+00:00,15.28,16.25,14.92,15.15,4424573.31,67032285.6465
2025-11-13 00:00:00+00:00,15.15,16.02,14.14,14.54,5949252.14,86502126.11559999
2025-11-14 00:00:00+00:00,14.55,14.61,13.58,13.81,6599254.26,91135701.3306
2025-11-15 00:00:00+00:00,13.81,14.34,13.79,14.14,2552274.78,36089165.3892
2025-11-16 00:00:00+00:00,14.14,14.54,13.4,13.73,5401879.85,74167810.3405
2025-11-17 00:00:00+00:00,13.73,14.29,13.08,13.33,5381203.2,71731438.656
2025-11-18 00:00:00+00:00,13.34,14.0,13.06,13.79,4903240.7,67615689.25299999
2025-11-19 00:00:00+00:00,13.8,13.83,12.77,13.53,5275849.25,71382240.35249999
2025-11-20 00:00:00+00:00,13.53,14.0,12.77,12.93,7252067.4,93769231.48200001
2025-11-21 00:00:00+00:00,12.94,13.22,11.61,12.11,10358430.4,125440592.144
2025-11-22 00:00:00+00:00,12.12,12.31,11.74,12.17,3456903.63,42070517.177099995
2025-11-23 00:00:00+00:00,12.17,12.75,12.11,12.53,4334135.56,54306718.56679999
2025-11-24 00:00:00+00:00,12.52,13.21,12.3,12.97,4496999.27,58326080.531899996
2025-11-25 00:00:00+00:00,12.97,13.22,12.55,13.09,4555186.5,59627391.285
2025-11-26 00:00:00+00:00,13.08,13.51,12.75,13.46,3028988.41,40770183.998600006
2025-11-27 00:00:00+00:00,13.45,13.57,13.23,13.34,1701459.82,22697473.998800002
2025-11-28 00:00:00+00:00,13.33,13.55,13.04,13.13,2123209.77,27877744.280100003
2025-11-29 00:00:00+00:00,13.12,13.22,12.91,12.99,1416097.99,18395112.8901
2025-11-30 00:00:00+00:00,12.99,13.42,12.93,12.95,1500368.36,19429770.262000002
2025-12-01 00:00:00+00:00,12.95,12.99,11.74,12.07,5522451.03,66655983.932100005
2025-12-02 00:00:00+00:00,12.07,13.59,11.98,13.47,4969655.99,66941266.18530001
2025-12-03 00:00:00+00:00,13.47,14.75,13.43,14.64,7868526.73,115195231.32720001
2025-12-04 00:00:00+00:00,14.64,14.93,13.97,14.25,3758770.08,53562473.64
2025-12-05 00:00:00+00:00,14.25,14.4,13.36,13.59,3480586.8,47301174.611999996
2025-12-06 00:00:00+00:00,13.59,14.08,13.49,13.92,1853489.23,25800570.0816
2025-12-07 00:00:00+00:00,13.91,14.18,13.17,13.65,3292175.7,44938198.30500001
2025-12-08 00:00:00+00:00,13.65,14.29,13.56,13.76,2670832.64,36750657.1264
2025-12-09 00:00:00+00:00,13.76,15.01,13.53,14.41,3722324.34,53638693.7394
2025-12-10 00:00:00+00:00,14.41,14.89,13.94,14.1,4263150.6,60110423.45999999
2025-12-11 00:00:00+00:00,14.09,14.21,13.4,14.07,3338662.89,46974986.8623
2025-12-12 00:00:00+00:00,14.06,14.35,13.27,13.63,2772453.23,37788537.524900004
2025-12-13 00:00:00+00:00,13.64,13.97,13.6,13.74,1138943.54,15649084.2396
2025-12-14 00:00:00+00:00,13.74,13.8,13.09,13.28,1444630.59,19184694.2352
2025-12-15 00:00:00+00:00,13.28,13.74,12.47,12.85,3683730.69,47335939.3665
2025-12-16 00:00:00+00:00,12.86,13.13,12.55,12.93,3079222.23,39814343.4339
2025-12-17 00:00:00+00:00,12.93,13.18,12.12,12.27,4482766.86,55003549.372200005
2025-12-18 00:00:00+00:00,12.26,12.88,11.74,11.93,4358098.12,51992110.5716
2025-12-19 00:00:00+00:00,11.93,12.76,11.84,12.54,3247113.51,40718803.41539999
2025-12-20 00:00:00+00:00,12.54,12.72,12.48,12.56,931824.28,11703712.9568
2025-12-21 00:00:00+00:00,12.55,12.71,12.22,12.44,1465467.53,18230416.0732
2025-12-22 00:00:00+00:00,12.44,12.95,12.33,12.58,2293793.13,28855917.5754
2025-12-23 00:00:00+00:00,12.58,12.7,12.07,12.39,2796573.57,34649546.5323
2025-12-24 00:00:00+00:00,12.39,12.44,12.01,12.28,1615917.48,19843466.6544
2025-12-25 00:00:00+00:00,12.27,12.43,11.99,12.07,1333620.15,16096795.2105
2025-12-26 00:00:00+00:00,12.06,12.54,12.02,12.19,1924237.68,23456457.319199998
2025-12-27 00:00:00+00:00,12.18,12.55,12.16,12.52,1069666.97,13392230.464399999
2025-12-28 00:00:00+00:00,12.52,12.6,12.32,12.5,1277287.38,15966092.249999998
2025-12-29 00:00:00+00:00,12.5,13.03,12.25,12.3,2954854.09,36344705.307000004
2025-12-30 00:00:00+00:00,12.31,12.61,12.26,12.42,1646109.08,20444674.7736
2025-12-31 00:00:00+00:00,12.42,12.55,12.19,12.21,1623004.35,19816883.113500003
2026-01-01 00:00:00+00:00,12.2,12.64,12.15,12.6,1298317.35,16358798.610000001
2026-01-02 00:00:00+00:00,12.61,13.43,12.58,13.27,3912084.12,51913356.2724
2026-01-03 00:00:00+00:00,13.27,13.37,12.97,13.23,1815555.33,24019797.0159
2026-01-04 00:00:00+00:00,13.24,13.58,13.21,13.43,1896532.62,25470433.086600002
2026-01-05 00:00:00+00:00,13.42,14.13,13.4,13.9,4109474.72,57121698.608
2026-01-06 00:00:00+00:00,13.91,14.24,13.47,14.04,4765607.39,66909127.75559999
2026-01-07 00:00:00+00:00,14.03,14.04,13.29,13.44,3137962.62,42174217.6128
2026-01-08 00:00:00+00:00,13.45,13.56,13.03,13.21,2702515.67,35700232.000700004
2026-01-09 00:00:00+00:00,13.22,13.45,13.03,13.14,2260152.41,29698402.667400002
2026-01-10 00:00:00+00:00,13.14,13.26,13.07,13.13,1031188.16,13539500.540800001
2026-01-11 00:00:00+00:00,13.14,13.37,13.05,13.21,1177324.14,15552451.8894
2026-01-12 00:00:00+00:00,13.21,13.52,12.93,13.08,2177683.73,28484103.1884
2026-01-13 00:00:00+00:00,13.08,14.18,13.05,14.06,3292078.9,46286629.334
2026-01-14 00:00:00+00:00,14.06,14.4,13.85,14.11,3393667.12,47884643.0632
2026-01-15 00:00:00+00:00,14.11,14.22,13.56,13.8,3074233.52,42424422.576000005
2026-01-16 00:00:00+00:00,13.8,13.87,13.43,13.73,1843762.86,25314864.067800004
2026-01-17 00:00:00+00:00,13.73,13.9,13.63,13.75,931201.13,12804015.5375
2026-01-18 00:00:00+00:00,13.74,13.88,13.3,13.32,1741389.83,23195312.535600003
2026-01-19 00:00:00+00:00,13.31,13.32,12.37,12.88,4620041.93,59506140.0584
2026-01-20 00:00:00+00:00,12.88,12.91,12.03,12.12,2563317.41,31067407.0092
2026-01-21 00:00:00+00:00,12.13,12.66,11.89,12.4,2945663.72,36526230.128000006
2026-01-22 00:00:00+00:00,12.4,12.58,12.12,12.27,1814067.05,22258602.7035
2026-01-23 00:00:00+00:00,12.26,12.5,12.04,12.22,1371389.49,16758379.5678
2026-01-24 00:00:00+00:00,12.22,12.28,12.13,12.2,873927.83,10661919.525999999
2026-01-25 00:00:00+00:00,12.21,12.22,11.36,11.52,2941954.24,33891312.8448
2026-01-26 00:00:00+00:00,11.53,12.13,11.51,11.95,2032874.78,24292853.621
2026-01-27 00:00:00+00:00,11.94,12.19,11.84,12.03,2172577.81,26136111.0543
2026-01-28 00:00:00+00:00,12.03,12.07,11.69,11.84,1644483.52,19470684.8768
2026-01-29 00:00:00+00:00,11.85,11.87,10.83,11.13,3626057.88,40358024.2044
2026-01-30 00:00:00+00:00,11.13,11.17,10.51,10.79,4786187.32,51642961.1828
2026-01-31 00:00:00+00:00,10.79,10.84,8.97,9.99,9723508.97,97137854.6103
2026-02-01 00:00:00+00:00,9.99,10.08,9.22,9.41,5435399.92,51147113.2472
2026-02-02 00:00:00+00:00,9.4,10.04,9.02,9.81,7134765.79,69992052.3999
2026-02-03 00:00:00+00:00,9.8,9.9,9.08,9.49,5840286.03,55424314.42470001
2026-02-04 00:00:00+00:00,9.49,9.78,9.02,9.25,5382703.22,49790004.785
2026-02-05 00:00:00+00:00,9.26,9.36,7.85,7.92,12548184.43,99381620.6856
2026-02-06 00:00:00+00:00,7.92,9.01,7.15,8.88,11728958.3,104153149.70400001
2026-02-07 00:00:00+00:00,8.88,9.05,8.58,8.91,6639108.5,59154456.735
2026-02-08 00:00:00+00:00,8.91,9.05,8.72,8.83,2536395.22,22396369.792600002
2026-02-09 00:00:00+00:00,8.83,9.02,8.44,8.83,2810980.42,24820957.108599998
2026-02-10 00:00:00+00:00,8.84,8.89,8.47,8.57,2423078.44,20765782.2308
2026-02-11 00:00:00+00:00,8.57,8.62,8.13,8.33,4013442.3,33431974.358999997
2026-02-12 00:00:00+00:00,8.32,8.6,8.17,8.41,2312895.87,19451454.2667
2026-02-13 00:00:00+00:00,8.41,8.91,8.3,8.77,2312791.37,20283180.3149
2026-02-14 00:00:00+00:00,8.76,9.21,8.75,9.09,2831707.88,25740224.6292
2026-02-15 00:00:00+00:00,9.1,9.25,8.6,8.79,3072824.5,27010127.354999997
2026-02-16 00:00:00+00:00,8.79,8.99,8.65,8.94,1897487.0,16963533.779999997
2026-02-17 00:00:00+00:00,8.93,9.0,8.66,8.82,1822045.86,16070444.4852
2026-02-18 00:00:00+00:00,8.83,9.0,8.52,8.6,1800699.08,15486012.088
2026-02-19 00:00:00+00:00,8.6,8.76,8.35,8.58,1710735.8,14678113.164
2026-02-20 00:00:00+00:00,8.58,9.02,8.45,8.95,3124444.03,27963774.068499997
2026-02-21 00:00:00+00:00,8.95,9.05,8.85,8.87,1904565.08,16893492.2596
2026-02-22 00:00:00+00:00,8.87,8.9,8.6,8.69,1310299.33,11386501.1777
2026-02-23 00:00:00+00:00,8.69,8.7,8.17,8.26,4307602.85,35580799.54099999
2026-02-24 00:00:00+00:00,8.27,8.34,8.05,8.19,2590017.43,21212242.7517
2026-02-25 00:00:00+00:00,8.2,9.59,8.18,9.27,5682666.11,52678314.8397
2026-02-26 00:00:00+00:00,9.27,9.34,8.86,9.09,3368687.02,30621365.0118
2026-02-27 00:00:00+00:00,9.1,9.3,8.55,8.71,2186732.81,19046442.775100004
2026-02-28 00:00:00+00:00,8.71,8.95,8.21,8.85,4572875.45,40469947.7325
2026-03-01 00:00:00+00:00,8.85,9.21,8.54,8.67,3557448.24,30843076.2408
2026-03-02 00:00:00+00:00,8.67,9.27,8.59,8.96,3615246.46,32392608.281600002
2026-03-03 00:00:00+00:00,8.95,9.02,8.56,8.8,2444530.23,21511866.024
2026-03-04 00:00:00+00:00,8.81,9.64,8.68,9.35,4234226.0,39590013.1
2026-03-05 00:00:00+00:00,9.35,9.49,9.07,9.21,3411090.96,31416147.741600003
2026-03-06 00:00:00+00:00,9.2,9.3,8.67,8.8,2220301.94,19538657.072
2026-03-07 00:00:00+00:00,8.8,8.86,8.64,8.7,1183315.17,10294841.978999998
2026-03-08 00:00:00+00:00,8.7,8.78,8.4,8.52,2230662.96,19005248.4192
2026-03-09 00:00:00+00:00,8.51,9.1,8.51,8.87,3227979.6,28632179.051999997
2026-03-10 00:00:00+00:00,8.87,9.19,8.85,8.99,3158638.13,28396156.7887
2026-03-11 00:00:00+00:00,8.98,9.18,8.86,8.99,2870982.98,25810136.9902
2026-03-12 00:00:00+00:00,8.99,9.11,8.83,9.05,2618504.7,23697467.535000004
2026-03-13 00:00:00+00:00,9.06,9.6,9.02,9.08,4660242.88,42315005.3504
2026-03-14 00:00:00+00:00,9.08,9.18,8.92,9.17,1876782.32,17210093.8744
2026-03-15 00:00:00+00:00,9.17,9.56,9.11,9.5,3028709.92,28772744.24
2026-03-16 00:00:00+00:00,9.5,10.08,9.41,9.92,6674046.47,66206540.9824
2026-03-17 00:00:00+00:00,9.92,10.03,9.68,9.79,3821697.74,37414420.8746
2026-03-18 00:00:00+00:00,9.79,9.93,9.08,9.22,3501468.16,32283536.435200002
2026-03-19 00:00:00+00:00,9.23,9.34,8.89,9.04,3762569.79,34013630.901599996
2026-03-20 00:00:00+00:00,9.05,9.21,8.96,9.12,2825699.88,25770382.905599996
2026-03-21 00:00:00+00:00,9.11,9.17,8.76,8.82,1541020.98,13591805.0436
2026-03-22 00:00:00+00:00,8.82,8.97,8.57,8.68,3112411.45,27015731.386
2026-03-23 00:00:00+00:00,8.69,9.29,8.58,9.11,6135696.2,55896192.382
2026-03-24 00:00:00+00:00,9.1,9.27,9.01,9.25,3558808.47,32918978.3475
2026-03-25 00:00:00+00:00,9.25,9.5,9.17,9.37,2945718.74,27601384.5938
2026-03-26 00:00:00+00:00,9.37,9.39,8.81,8.91,3050140.21,27176749.2711
2026-03-27 00:00:00+00:00,8.92,8.98,8.48,8.57,3065203.64,26268795.1948
2026-03-28 00:00:00+00:00,8.57,8.7,8.37,8.44,2100702.76,17729931.294399995
2026-03-29 00:00:00+00:00,8.43,8.59,8.2,8.42,1505046.94,12672495.2348
2026-03-30 00:00:00+00:00,8.42,8.93,8.4,8.62,2979309.11,25681644.528199997
2026-03-31 00:00:00+00:00,8.63,8.89,8.5,8.78,2519101.5,22117711.169999998
2026-04-01 00:00:00+00:00,8.78,9.2,8.74,8.94,3121335.95,27904743.393
2026-04-02 00:00:00+00:00,8.94,9.01,8.42,8.63,3321091.67,28661021.1121
2026-04-03 00:00:00+00:00,8.63,8.81,8.59,8.65,1234713.25,10680269.6125
2026-04-04 00:00:00+00:00,8.65,8.78,8.61,8.69,766284.03,6659008.2206999995
2026-04-05 00:00:00+00:00,8.7,8.87,8.47,8.82,1344492.41,11858423.0562
2026-04-06 00:00:00+00:00,8.83,9.15,8.72,8.81,2682459.36,23632466.961600002
2026-04-07 00:00:00+00:00,8.8,9.42,8.57,9.29,5126596.75,47626083.8075
2026-04-08 00:00:00+00:00,9.29,9.34,8.84,8.85,3690230.33,32658538.4205
2026-04-09 00:00:00+00:00,8.85,9.19,8.68,8.95,3835280.7,34325762.265
2026-04-10 00:00:00+00:00,8.95,9.18,8.88,9.09,2333686.56,21213210.8304
2026-04-11 00:00:00+00:00,9.09,9.28,8.95,9.06,1746125.68,15819898.6608
2026-04-12 00:00:00+00:00,9.06,9.09,8.68,8.73,2866517.68,25024699.346400004
2026-04-13 00:00:00+00:00,8.73,9.44,8.69,9.36,3781621.19,35395974.3384
2026-04-14 00:00:00+00:00,9.36,9.39,8.93,9.02,3609432.01,32557076.730199996
2026-04-15 00:00:00+00:00,9.02,9.37,8.99,9.26,2334789.83,21620153.8258
2026-04-16 00:00:00+00:00,9.26,9.68,9.11,9.59,4082356.17,39149795.6703
2026-04-17 00:00:00+00:00,9.6,9.87,9.34,9.62,3135331.69,30161890.857799996
2026-04-18 00:00:00+00:00,9.61,9.65,9.26,9.28,2589699.09,24032407.555199996
2026-04-19 00:00:00+00:00,9.29,9.38,9.0,9.06,2962475.44,26840027.4864
2026-04-20 00:00:00+00:00,9.06,9.41,9.05,9.29,2478133.2,23021857.428
2026-04-21 00:00:00+00:00,9.29,9.49,9.24,9.4,2477296.66,23286588.604000002
2026-04-22 00:00:00+00:00,9.4,9.56,9.28,9.29,2289309.75,21267687.577499997
2026-04-23 00:00:00+00:00,9.29,9.39,9.14,9.35,2304122.04,21543541.074
2026-04-24 00:00:00+00:00,9.35,9.45,9.24,9.38,1230308.17,11540290.6346
2026-04-25 00:00:00+00:00,9.38,9.45,9.28,9.34,833162.6,7781738.683999999
2026-04-26 00:00:00+00:00,9.35,9.54,9.3,9.48,1246448.8,11816334.624000002
2026-04-27 00:00:00+00:00,9.48,9.6,9.15,9.33,1926098.43,17970498.3519
2026-04-28 00:00:00+00:00,9.32,9.34,9.15,9.24,1122921.4,10375793.736
2026-04-29 00:00:00+00:00,9.24,9.42,8.91,9.11,1885066.76,17172958.183599997
2026-04-30 00:00:00+00:00,9.12,9.19,9.02,9.11,1204783.23,10975575.2253
2026-05-01 00:00:00+00:00,9.11,9.28,9.06,9.1,1306158.03,11886038.072999999
2026-05-02 00:00:00+00:00,9.09,9.25,9.06,9.17,1264435.03,11594869.2251
2026-05-03 00:00:00+00:00,9.18,9.22,9.07,9.13,1338148.69,12217297.5397
2026-05-04 00:00:00+00:00,9.13,9.66,9.09,9.36,6132997.73,57404858.7528
2026-05-05 00:00:00+00:00,9.35,9.85,9.35,9.76,3715634.06,36264588.4256
2026-05-06 00:00:00+00:00,9.76,10.26,9.75,9.99,4810816.94,48060061.23060001
